2022-07-14T00:00:57.044318, -3975;   219;   154;   471;   495;   495;  -512;   261;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:01:57.051531, -3974;   219;   154;   471;   495;   495;  -512;   261;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:02:57.058555, -3973;   219;   154;   471;   495;   494;  -512;   261;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:03:57.067243, -3972;   219;   154;   471;   494;   494;  -512;   528;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:04:57.074910, -3971;   219;   154;   471;   494;   495;  -512;   585;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:05:57.082516, -3970;   219;   154;   471;   494;   500;  -512;   567;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:06:57.089542, -3969;   219;   154;   471;   498;   504;  -512;   561;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:07:57.096027, -3968;   219;   154;   471;   501;   507;  -512;   569;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:08:57.102923, -3967;   219;   154;   471;   504;   510;  -512;   593;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:09:59.204167, -3966;   219;   154;   471;   507;   511;  -512;   617;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:10:59.113826, -3965;   219;   154;   471;   510;   514;  -512;   635;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:11:59.121066, -3964;   219;   154;   471;   511;   515;  -512;   654;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:12:59.127448, -3963;   219;   154;   471;   514;   517;  -512;   666;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2022-07-14T00:13:59.139465, -3962;   219;   154;   471;   515;   518;  -512;   678;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
