2022-07-15T00:00:53.269581, -2540;   226;   141;   471;   500;   502;  -512;   610;  -512;0;0;0;0;1;0;0;1;1;0;0;   178;   223;   238;   253;   495;   520;   545;   213;   238;   263;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:01:53.259257, -2539;   226;   141;   471;   501;   504;  -512;   628;  -512;0;0;0;0;1;0;0;1;1;0;0;   178;   223;   238;   253;   495;   520;   545;   213;   238;   263;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:02:53.265641, -2538;   226;   140;   471;   502;   507;  -512;   643;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:03:53.272050, -2537;   226;   140;   471;   505;   508;  -512;   658;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:04:55.370787, -2536;   226;   140;   471;   507;   511;  -512;   668;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:05:55.286638, -2535;   226;   140;   471;   510;   512;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:06:55.292824, -2534;   226;   139;   471;   511;   514;  -512;   689;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:07:55.299329, -2533;   226;   139;   471;   511;   515;  -512;   703;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:08:55.305753, -2532;   226;   139;   471;   514;   517;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:09:55.312947, -2531;   226;   138;   471;   514;   518;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
2022-07-15T00:10:55.319083, -2530;   226;   138;   471;   514;   520;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   179;   224;   239;   254;   495;   520;   545;   214;   239;   264;   330;   240;     0;     0;     0;     0;     0
