2021-07-27T00:00:41.773090,-11717;   252;   175;   476;   504;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:01:43.873405,-11716;   252;   175;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:02:43.786692,-11715;   252;   175;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:03:43.793048,-11714;   252;   175;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:04:43.799948,-11713;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:05:43.806746,-11712;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:06:43.813639,-11711;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:07:43.820638,-11710;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:08:43.827954,-11709;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:09:43.834442,-11708;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-27T00:10:43.841560,-11707;   252;   174;   476;   503;   498;  -512;   264;  -512;0;0;0;0;0;0;1;0;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
