2022-08-15T00:00:29.695038,-23589;   266;   194;   422;   511;   514;  -512;   818;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:01:29.699344,-23588;   266;   194;   423;   511;   514;  -512;   818;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:02:29.710017,-23587;   266;   194;   424;   512;   514;  -512;   818;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:03:29.715418,-23586;   266;   194;   424;   512;   515;  -512;   818;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:04:29.719780,-23585;   266;   194;   425;   512;   517;  -512;   818;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:05:29.730956,-23584;   266;   194;   425;   512;   517;  -512;   818;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:06:29.735679,-23583;   266;   193;   426;   514;   518;  -512;   821;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:07:29.745682,-23582;   266;   193;   427;   515;   518;  -512;   823;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:08:31.845245,-23581;   266;   193;   427;   517;   520;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   157;   202;   217;   232;   495;   520;   545;   192;   217;   242;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:09:31.759152,-23580;   266;   192;   429;   518;   520;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   158;   203;   218;   233;   495;   520;   545;   193;   218;   243;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:10:31.764084,-23579;   266;   192;   430;   518;   521;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   158;   203;   218;   233;   495;   520;   545;   193;   218;   243;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:11:31.774257,-23578;   266;   192;   431;   519;   522;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   158;   203;   218;   233;   495;   520;   545;   193;   218;   243;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:12:31.779319,-23577;   266;   191;   431;   519;   522;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   158;   203;   218;   233;   495;   520;   545;   193;   218;   243;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:13:31.783613,-23576;   267;   191;   432;   520;   524;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   158;   203;   218;   233;   495;   520;   545;   193;   218;   243;   330;   240;     0;     0;     0;     0;     0
2022-08-15T00:14:31.792688,-23575;   267;   190;   433;   521;   524;  -512;   824;  -512;0;0;0;0;1;0;1;0;1;0;0;   159;   204;   219;   234;   495;   520;   545;   194;   219;   244;   330;   240;     0;     0;     0;     0;     0
