2020-02-12T21:16:45.059229,  3542;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:17:45.020988,  3543;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:18:45.028883,  3544;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:19:45.037484,  3545;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:20:45.040240,  3546;   253;    34;   482;   522;   480;  -512;   754;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:21:45.047674,  3547;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:22:45.055953,  3548;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:23:45.064621,  3549;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:24:47.163561,  3550;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:25:47.079821,  3551;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:26:47.087299,  3552;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:27:47.095089,  3553;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:28:47.098848,  3554;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:29:47.107173,  3555;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:30:47.114952,  3556;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:31:47.123378,  3557;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:32:47.132077,  3558;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:33:47.139500,  3559;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:34:49.238216,  3560;   253;    33;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:35:49.153458,  3561;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:36:49.156328,  3562;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:37:49.164309,  3563;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:38:49.172472,  3564;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:39:49.180207,  3565;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:40:49.188474,  3566;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:41:49.197034,  3567;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:42:49.205229,  3568;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:43:49.207936,  3569;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:44:51.312043,  3570;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:45:51.223622,  3571;   253;    35;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:46:51.231585,  3572;   253;    35;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:47:51.239862,  3573;   253;    35;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:48:51.248015,  3574;   253;    35;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:49:51.257005,  3575;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:50:51.264600,  3576;   253;    34;   482;   522;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-02-12T21:51:51.266616,  3577;   253;    35;   482;   523;   480;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
