2020-07-09T00:00:54.958586, 26149;   254;   112;   462;   528;   532;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:01:57.056342, 26150;   254;   112;   463;   530;   534;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:02:56.973550, 26151;   254;   111;   463;   530;   534;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:03:56.976004, 26152;   255;   111;   464;   530;   535;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:04:56.982680, 26153;   255;   111;   464;   532;   535;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:05:56.990066, 26154;   255;   111;   465;   532;   535;  -512;   815;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:06:56.998135, 26155;   255;   111;   465;   534;   535;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:07:57.004869, 26156;   255;   111;   467;   534;   535;  -512;   817;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:08:57.012331, 26157;   255;   111;   467;   534;   537;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:09:57.019886, 26158;   255;   111;   467;   535;   537;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-07-09T00:10:57.027037, 26159;   255;   111;   468;   535;   538;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
