2020-04-16T00:00:13.075669, 28517;   239;    74;   473;   537;   540;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:01:13.082013, 28518;   239;    72;   473;   538;   541;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:02:13.089803, 28519;   239;    73;   474;   538;   541;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:03:13.096183, 28520;   239;    73;   474;   538;   541;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:04:13.103415, 28521;   239;    73;   474;   538;   541;  -512;   803;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:05:13.110730, 28522;   239;    73;   474;   538;   538;  -512;   803;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:06:13.117159, 28523;   239;    73;   474;   527;   530;  -512;   800;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:07:15.216997, 28524;   239;    73;   474;   519;   524;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:08:15.129406, 28525;   239;    73;   474;   513;   520;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:09:15.140138, 28526;   239;    74;   474;   509;   516;  -512;   799;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:10:15.146108, 28527;   239;    74;   474;   506;   513;  -512;   799;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:11:15.152407, 28528;   239;    74;   474;   504;   510;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:12:15.157514, 28529;   239;    74;   474;   503;   509;  -512;   791;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:13:15.168416, 28530;   238;    73;   474;   500;   506;  -512;   791;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:14:15.174416, 28531;   238;    74;   474;   498;   504;  -512;   789;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-04-16T00:15:15.180061, 28532;   238;    73;   474;   498;   504;  -512;   789;  -512;0;0;0;0;1;0;0;1;1;0;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
