2020-09-26T00:00:08.093630,  1267;   254;   120;   478;   517;   503;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   187;   232;   247;   262;   495;   520;   545;   222;   247;   272;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:01:08.104851,  1268;   254;   121;   478;   517;   500;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:02:08.110987,  1269;   254;   120;   478;   517;   499;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   187;   232;   247;   262;   495;   520;   545;   222;   247;   272;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:03:08.117034,  1270;   254;   122;   478;   516;   498;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:04:08.123509,  1271;   254;   122;   478;   516;   495;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:05:08.130095,  1272;   254;   122;   478;   516;   494;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:06:08.136198,  1273;   254;   122;   478;   516;   493;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:07:10.236829,  1274;   254;   120;   478;   516;   490;  -512;   253;  -512;0;0;0;0;0;0;0;1;1;0;0;   187;   232;   247;   262;   495;   520;   545;   222;   247;   272;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:08:10.149929,  1275;   254;   121;   478;   516;   489;  -512;   253;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:09:10.161255,  1276;   254;   122;   478;   516;   487;  -512;   252;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:10:10.167564,  1277;   254;   120;   478;   516;   485;  -512;   251;  -512;0;0;0;0;0;0;0;1;1;0;0;   187;   232;   247;   262;   495;   520;   545;   222;   247;   272;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:11:10.173233,  1278;   254;   121;   478;   516;   483;  -512;   251;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:12:10.179735,  1279;   254;   121;   478;   516;   482;  -512;   250;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:13:10.185729,  1280;   254;   121;   478;   515;   479;  -512;   249;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:14:10.191750,  1281;   254;   121;   478;   514;   477;  -512;   249;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:15:10.202607,  1282;   254;   122;   478;   514;   474;  -512;   248;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:16:10.208960,  1283;   254;   122;   478;   514;   473;  -512;   248;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
2020-09-26T00:17:12.310013,  1284;   254;   121;   478;   514;   471;  -512;   248;  -512;0;0;0;0;0;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   330;   240;     0;     0;     0;     0;     0
