2022-12-03T00:00:09.646106,  9717;   275;    16;   461;   495;   434;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:01:11.704309,  9718;   275;    17;   461;   495;   434;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:02:11.620626,  9719;   275;    16;   461;   495;   434;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:03:11.628190,  9720;   275;    16;   461;   495;   434;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:04:11.631136,  9721;   275;    16;   461;   495;   434;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:05:11.639374,  9722;   275;    16;   461;   495;   434;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:06:11.646762,  9723;   275;    17;   461;   495;   434;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:07:11.655287,  9724;   275;    15;   461;   495;   434;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:08:11.663022,  9725;   275;    15;   461;   495;   434;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-12-03T00:09:11.671387,  9726;   275;    16;   461;   495;   434;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
