2021-04-24T00:00:07.048297, 23430;   276;    14;   465;   508;   473;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;   330;     0;   330;     0
2021-04-24T00:01:07.056166, 23431;   277;    14;   465;   512;   478;  -512;   714;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;   330;     0;   330;     0
2021-04-24T00:02:09.155375, 23432;   278;    14;   465;   518;   480;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;   330;     0;   330;     0
2021-04-24T00:03:09.071233, 23433;   278;    13;   465;   522;   481;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:04:09.074988, 23434;   278;    13;   465;   522;   481;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:05:09.085378, 23435;   278;    13;   465;   522;   474;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:06:09.091756, 23436;   278;    13;   465;   519;   465;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:07:09.099893, 23437;   278;    13;   465;   516;   456;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   229;   274;   289;   304;   495;   520;   545;   264;   289;   314;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:08:09.108490, 23438;   278;    12;   465;   514;   449;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   230;   275;   290;   305;   495;   520;   545;   265;   290;   315;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:09:09.111953, 23439;   278;    12;   465;   513;   444;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   230;   275;   290;   305;   495;   520;   545;   265;   290;   315;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:10:09.120947, 23440;   278;    12;   465;   510;   440;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   230;   275;   290;   305;   495;   520;   545;   265;   290;   315;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:11:09.129020, 23441;   278;    12;   465;   509;   436;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;1;0;   230;   275;   290;   305;   495;   520;   545;   265;   290;   315;   330;   240;     0;     0;     0;     0;     0
2021-04-24T00:12:11.230367, 23442;   278;    12;   465;   509;   433;  -512;   714;  -512;0;0;0;0;1;0;0;1;1;1;0;   230;   275;   290;   305;   495;   520;   545;   265;   290;   315;   330;   240;     0;     0;     0;     0;     0
