2022-02-01T00:00:05.704721,  9125;   286;    -9;   459;   495;   388;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:01:05.715678,  9126;   286;    -9;   459;   495;   388;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:02:05.722378,  9127;   286;    -9;   459;   495;   388;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:03:05.729328,  9128;   286;    -8;   459;   495;   388;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:04:05.734824,  9129;   286;    -9;   459;   494;   388;  -512;   676;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:05:05.741269,  9130;   286;    -6;   459;   494;   388;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:06:05.747972,  9131;   287;    -6;   459;   494;   389;  -512;   676;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:07:07.847546,  9132;   289;    -7;   459;   494;   400;  -512;   676;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:08:07.765533,  9133;   290;    -9;   459;   494;   409;  -512;   678;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:09:07.770277,  9134;   292;    -9;   459;   494;   417;  -512;   678;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:10:07.778594,  9135;   293;    -6;   459;   497;   425;  -512;   678;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:11:07.782429,  9136;   294;    -5;   459;   502;   431;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:12:07.792288,  9137;   295;    -5;   459;   507;   436;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:13:07.796994,  9138;   297;    -8;   459;   512;   440;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:14:07.806906,  9139;   298;    -8;   459;   515;   443;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:15:07.811038,  9140;   299;    -7;   459;   520;   447;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T00:16:07.819891,  9141;   299;    -8;   459;   521;   448;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:17:09.919767,  9142;   299;    -7;   459;   521;   447;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:18:09.836424,  9143;   299;    -8;   459;   521;   434;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:19:09.839949,  9144;   299;    -7;   459;   520;   424;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:20:09.850941,  9145;   299;    -8;   459;   517;   415;  -512;   682;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:21:09.855456,  9146;   299;    -5;   459;   516;   409;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:22:09.866002,  9147;   299;    -7;   459;   514;   404;  -512;   682;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:23:09.869379,  9148;   298;    -8;   459;   513;   401;  -512;   682;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:24:09.880463,  9149;   296;    -5;   459;   513;   399;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:25:09.886593,  9150;   295;    -8;   459;   511;   398;  -512;   682;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:26:09.893259,  9151;   295;    -6;   459;   510;   397;  -512;   682;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:27:11.995251,  9152;   294;    -8;   459;   509;   396;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:28:11.907855,  9153;   293;    -8;   459;   509;   396;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:29:11.913772,  9154;   293;    -7;   459;   507;   395;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:30:11.920482,  9155;   292;    -8;   459;   507;   395;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:31:11.927088,  9156;   291;    -8;   459;   506;   394;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:32:11.934190,  9157;   291;    -7;   459;   505;   394;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:33:11.940789,  9158;   291;    -5;   459;   504;   394;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:34:11.947855,  9159;   290;    -7;   459;   504;   393;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:35:11.958820,  9160;   290;    -8;   459;   503;   393;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:36:11.966252,  9161;   290;    -6;   459;   503;   393;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:37:14.062646,  9162;   290;    -6;   459;   501;   393;  -512;   679;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:38:13.978704,  9163;   288;    -6;   459;   499;   391;  -512;   520;  -512;0;0;0;0;0;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:39:13.983986,  9164;   287;    -8;   459;   499;   391;  -512;   378;  -512;0;0;0;0;0;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:40:13.994742,  9165;   287;    -6;   459;   499;   390;  -512;   316;  -512;0;0;0;0;0;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:41:14.000447,  9166;   286;    -7;   459;   498;   388;  -512;   287;  -512;0;0;0;0;0;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:42:14.006247,  9167;   286;    -5;   459;   498;   386;  -512;   275;  -512;0;0;0;0;0;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:43:14.016307,  9168;   286;    -6;   459;   498;   384;  -512;   589;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:44:14.020488,  9169;   286;    -7;   459;   498;   381;  -512;   613;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:45:14.027993,  9170;   286;    -5;   459;   498;   377;  -512;   591;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:46:14.034392,  9171;   286;    -8;   459;   498;   373;  -512;   583;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:47:16.136802,  9172;   286;    -8;   459;   498;   370;  -512;   583;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:48:16.048343,  9173;   286;    -6;   459;   498;   368;  -512;   589;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:49:16.055047,  9174;   285;    -6;   459;   498;   367;  -512;   602;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:50:16.061717,  9175;   285;    -6;   459;   496;   367;  -512;   615;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:51:16.074086,  9176;   285;    -7;   459;   496;   367;  -512;   621;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:52:16.080727,  9177;   285;    -6;   459;   496;   367;  -512;   628;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:53:16.087456,  9178;   285;    -7;   459;   495;   367;  -512;   628;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:54:16.093578,  9179;   285;    -8;   459;   495;   367;  -512;   630;  -512;0;0;0;0;1;0;0;1;1;0;0;   238;   283;   298;   313;   495;   520;   545;   273;   298;   323;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:55:16.100192,  9180;   285;    -6;   459;   495;   367;  -512;   631;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:56:16.107652,  9181;   284;    -6;   459;   495;   367;  -512;   635;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:57:18.209098,  9182;   284;    -4;   459;   495;   367;  -512;   635;  -512;0;0;0;0;1;0;0;1;1;0;0;   236;   281;   296;   311;   495;   520;   545;   271;   296;   321;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:58:18.121685,  9183;   284;    -6;   459;   495;   367;  -512;   639;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;     0;     0;     0;     0
2022-02-01T00:59:18.126786,  9184;   284;    -5;   459;   494;   367;  -512;   641;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T01:00:18.137906,  9185;   284;    -7;   459;   494;   368;  -512;   641;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T01:01:18.144302,  9186;   284;    -4;   459;   494;   373;  -512;   647;  -512;0;0;0;0;1;0;0;1;1;0;0;   236;   281;   296;   311;   495;   520;   545;   271;   296;   321;   330;   240;     0;   330;     0;   330;     0
2022-02-01T01:02:18.151380,  9187;   286;    -7;   459;   494;   383;  -512;   647;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T01:03:18.157470,  9188;   287;    -6;   459;   494;   393;  -512;   651;  -512;0;0;0;0;1;0;0;1;1;0;0;   237;   282;   297;   312;   495;   520;   545;   272;   297;   322;   330;   240;     0;   330;     0;   330;     0
2022-02-01T01:04:18.166813,  9189;   289;    -3;   459;   494;   402;  -512;   656;  -512;0;0;0;0;1;0;0;1;1;0;0;   236;   281;   296;   311;   495;   520;   545;   271;   296;   321;   330;   240;     0;   330;     0;   330;     0
