2021-10-05T00:00:18.360870,-30633;   230;   127;   478;   495;   238;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:01:18.371259,-30632;   230;   127;   478;   495;   237;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:02:18.378692,-30631;   230;   127;   477;   494;   237;  -512;   310;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:03:18.382208,-30630;   230;   127;   477;   494;   237;  -512;   390;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:04:18.393651,-30629;   231;   129;   477;   494;   237;  -512;   367;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:05:18.400059,-30628;   232;   127;   477;   494;   240;  -512;   348;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:06:18.406582,-30627;   234;   128;   477;   494;   243;  -512;   346;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:07:20.506194,-30626;   235;   128;   477;   494;   246;  -512;   365;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:08:20.417730,-30625;   236;   128;   477;   494;   248;  -512;   383;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:09:20.425173,-30624;   237;   127;   477;   494;   250;  -512;   399;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:10:20.431507,-30623;   238;   128;   477;   494;   251;  -512;   416;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:11:20.438923,-30622;   239;   128;   477;   494;   253;  -512;   435;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:12:20.450268,-30621;   240;   129;   477;   494;   255;  -512;   447;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:13:20.457498,-30620;   241;   127;   477;   494;   256;  -512;   465;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:14:20.463975,-30619;   242;   126;   477;   494;   258;  -512;   474;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:15:20.470684,-30618;   243;   127;   477;   494;   259;  -512;   491;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:16:20.474537,-30617;   244;   127;   477;   494;   260;  -512;   497;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:17:22.579790,-30616;   245;   127;   477;   494;   261;  -512;   515;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:18:22.490914,-30615;   246;   128;   477;   494;   262;  -512;   521;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:19:22.497439,-30614;   246;   126;   477;   494;   263;  -512;   537;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:20:22.504196,-30613;   246;   126;   477;   493;   264;  -512;   543;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:21:22.511085,-30612;   247;   126;   477;   493;   266;  -512;   554;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:22:22.518438,-30611;   248;   126;   477;   493;   266;  -512;   563;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:23:22.524920,-30610;   248;   127;   477;   493;   266;  -512;   569;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:24:22.531560,-30609;   249;   127;   477;   493;   267;  -512;   579;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:25:22.538911,-30608;   249;   126;   477;   493;   268;  -512;   582;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:26:22.547392,-30607;   250;   127;   477;   493;   268;  -512;   591;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:27:24.646385,-30606;   250;   126;   477;   492;   269;  -512;   593;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:28:24.561093,-30605;   251;   126;   477;   492;   270;  -512;   602;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:29:24.570024,-30604;   252;   127;   477;   491;   271;  -512;   602;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:30:24.574817,-30603;   252;   127;   477;   491;   271;  -512;   611;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:31:24.584702,-30602;   253;   126;   477;   491;   272;  -512;   613;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:32:24.588387,-30601;   253;   126;   477;   491;   272;  -512;   621;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:33:24.597469,-30600;   253;   128;   477;   490;   273;  -512;   624;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-10-05T00:34:24.603812,-30599;   254;   128;   477;   490;   274;  -512;   626;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
