2020-12-23T00:00:54.279096,-20513;   245;    57;   589;   577;   250;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:01:54.218024,-20512;   245;    59;   589;   575;   250;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:02:54.221721,-20511;   245;    58;   589;   574;   250;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:03:54.229462,-20510;   245;    58;   589;   573;   250;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:04:54.237986,-20509;   245;    58;   589;   572;   249;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:05:54.245397,-20508;   244;    57;   589;   572;   249;  -512;   227;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:06:54.253080,-20507;   244;    58;   589;   570;   249;  -512;   227;  -512;0;0;0;0;0;1;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:07:56.351421,-20506;   244;    58;   589;   569;   249;  -512;   227;  -512;0;0;0;0;0;1;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:08:56.262975,-20505;   244;    57;   589;   567;   249;  -512;   227;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:09:56.271096,-20504;   244;    57;   589;   567;   249;  -512;   226;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:10:56.279342,-20503;   244;    56;   589;   566;   249;  -512;   226;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:11:56.287089,-20502;   244;    56;   589;   566;   249;  -512;   226;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:12:56.289896,-20501;   244;    57;   589;   563;   249;  -512;   226;  -512;0;0;0;0;0;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:13:56.297673,-20500;   244;    56;   589;   563;   248;  -512;   348;  -512;0;0;0;0;1;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-12-23T00:14:56.302561,-20499;   244;    57;   589;   563;   248;  -512;   387;  -512;0;0;0;0;1;1;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
