2021-04-18T00:00:23.638356, 14820;   258;   110;   478;   470;   268;  -512;   649;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   377;   226;    13;     0;     0;     0;     0
2021-04-18T00:01:23.646238, 14821;   258;   110;   478;   470;   269;  -512;   649;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   377;   226;    13;     0;     0;     0;     0
2021-04-18T00:02:25.743294, 14822;   258;   110;   478;   470;   269;  -512;   649;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   377;   226;    13;     0;     0;     0;     0
2021-04-18T00:03:25.661376, 14823;   258;   109;   478;   468;   269;  -512;   649;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   381;   226;    14;     0;     0;     0;     0
2021-04-18T00:04:25.664489, 14824;   258;   109;   478;   468;   269;  -512;   649;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   381;   226;    14;     0;     0;     0;     0
2021-04-18T00:05:25.672461, 14825;   258;   109;   478;   468;   269;  -512;   648;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   381;   226;    14;     0;     0;     0;     0
2021-04-18T00:06:25.680260, 14826;   258;   109;   478;   468;   269;  -512;   650;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   381;   226;    14;     0;     0;     0;     0
2021-04-18T00:07:25.687993, 14827;   258;   108;   478;   467;   269;  -512;   650;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   384;   224;    14;     0;     0;     0;     0
2021-04-18T00:08:25.696021, 14828;   258;   108;   477;   467;   269;  -512;   650;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   384;   224;    14;     0;     0;     0;     0
2021-04-18T00:09:25.704142, 14829;   258;   108;   477;   467;   269;  -512;   650;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   384;   224;    14;     0;     0;     0;     0
2021-04-18T00:10:25.705863, 14830;   259;   108;   477;   466;   269;  -512;   650;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   386;   224;    15;     0;     0;     0;     0
