2022-02-23T00:00:46.963919, 29317;   297;     5;   595;   641;   511;  -512;   756;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:01:46.970570, 29318;   297;     4;   595;   640;   511;  -512;   756;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;  1000;     0;  1000;     0
2022-02-23T00:02:46.977294, 29319;   297;     6;   595;   640;   512;  -512;   756;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;  1000;     0;  1000;     0
2022-02-23T00:03:49.080714, 29320;   297;     7;   595;   640;   541;  -512;   756;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;  1000;     0;  1000;     0
2022-02-23T00:04:48.993277, 29321;   297;     3;   595;   649;   580;  -512;   756;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:05:48.999790, 29322;   297;     3;   595;   651;   588;  -512;   756;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:06:49.006256, 29323;   297;     4;   595;   651;   588;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:07:49.011833, 29324;   297;     4;   595;   651;   580;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:08:49.020233, 29325;   298;     3;   595;   650;   569;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:09:49.029825, 29326;   298;     2;   595;   648;   561;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   234;   279;   294;   309;   495;   640;   545;   269;   294;   319;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:10:49.034903, 29327;   298;     7;   595;   648;   552;  -512;   757;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:11:49.045754, 29328;   298;     7;   595;   646;   544;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:12:49.050609, 29329;   298;     5;   595;   646;   539;  -512;   757;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:13:51.149038, 29330;   298;     6;   595;   644;   534;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2022-02-23T00:14:51.066687, 29331;   298;     6;   595;   644;   529;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
