2022-01-12T00:00:00.215876,-19576;   275;    20;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:01:00.224517,-19575;   275;    20;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:02:00.233160,-19574;   275;    22;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:03:00.235973,-19573;   275;    22;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:04:00.245004,-19572;   275;    21;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:05:00.254069,-19571;   275;    21;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:06:00.262406,-19570;   275;    22;   461;   500;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:07:00.265928,-19569;   275;    21;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:08:02.389002,-19568;   275;    22;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:09:02.283123,-19567;   275;    22;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:10:02.287230,-19566;   275;    21;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:11:02.295465,-19565;   275;    22;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:12:02.304416,-19564;   275;    22;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:13:02.312836,-19563;   275;    21;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:14:02.316155,-19562;   275;    21;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:15:02.346744,-19561;   275;    22;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:16:02.333229,-19560;   275;    21;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:17:02.473707,-19559;   275;    21;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
2022-01-12T00:18:04.443070,-19558;   275;    22;   461;   499;   452;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   226;   271;   286;   301;   495;   520;   545;   261;   286;   311;   330;   240;     0;     0;     0;     0;     0
