2022-12-26T00:00:31.497672,  3667;   223;    35;   490;   536;   539;  -512;   222;  -512;0;0;0;0;0;0;1;1;1;0;0;   101;   146;   161;   176;   495;   520;   545;   136;   161;   186;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:01:31.507318,  3668;   223;    36;   490;   536;   539;  -512;   222;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:02:31.511137,  3669;   223;    37;   490;   536;   537;  -512;   222;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:03:31.521279,  3670;   223;    36;   490;   536;   537;  -512;   224;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:04:31.528747,  3671;   223;    37;   490;   536;   537;  -512;   224;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:05:31.533514,  3672;   222;    36;   490;   536;   537;  -512;   226;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:06:31.542330,  3673;   222;    37;   490;   535;   537;  -512;   227;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:07:31.546785,  3674;   222;    36;   490;   535;   537;  -512;   227;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:08:31.556322,  3675;   222;    37;   490;   534;   537;  -512;   227;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:09:31.560539,  3676;   221;    37;   490;   534;   536;  -512;   227;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
2022-12-26T00:10:31.570149,  3677;   221;    37;   490;   534;   536;  -512;   225;  -512;0;0;0;0;0;0;1;1;1;0;0;   100;   145;   160;   175;   495;   520;   545;   135;   160;   185;   330;   240;     0;     0;     0;     0;     0
