2020-06-22T00:00:43.500128,  1753;   223;   153;   478;   537;   538;  -512;   769;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:01:43.504780,  1754;   223;   153;   478;   538;   540;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:02:43.515022,  1755;   223;   153;   478;   541;   541;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:03:43.520169,  1756;   223;   153;   478;   543;   543;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:04:43.525081,  1757;   223;   153;   478;   543;   546;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:05:43.535424,  1758;   223;   153;   478;   544;   547;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:06:43.540295,  1759;   223;   152;   478;   546;   547;  -512;   630;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:07:45.642185,  1760;   223;   152;   478;   546;   547;  -512;   509;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:08:45.556078,  1761;   223;   151;   478;   546;   547;  -512;   499;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:09:45.563368,  1762;   223;   152;   478;   546;   547;  -512;   487;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:10:45.569710,  1763;   223;   152;   478;   544;   547;  -512;   481;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:11:45.577195,  1764;   223;   152;   478;   544;   545;  -512;   476;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:12:45.583139,  1765;   223;   152;   478;   543;   544;  -512;   467;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:13:45.594585,  1766;   223;   151;   478;   540;   543;  -512;   459;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:14:45.597095,  1767;   223;   151;   478;   540;   541;  -512;   457;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:15:45.607840,  1768;   223;   152;   478;   539;   540;  -512;   463;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:16:45.614544,  1769;   223;   151;   478;   537;   539;  -512;   463;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:17:47.711557,  1770;   223;   150;   478;   536;   539;  -512;   434;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:18:47.626634,  1771;   223;   150;   478;   533;   537;  -512;   384;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:19:47.632314,  1772;   223;   150;   478;   533;   537;  -512;   374;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:20:47.639462,  1773;   223;   150;   478;   533;   536;  -512;   357;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:21:47.646226,  1774;   223;   150;   478;   533;   536;  -512;   343;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:22:47.653013,  1775;   223;   149;   478;   533;   534;  -512;   349;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:23:47.663793,  1776;   223;   149;   478;   533;   533;  -512;   385;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:24:47.669251,  1777;   223;   148;   478;   531;   533;  -512;   386;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
2020-06-22T00:25:47.674429,  1778;   223;   149;   478;   530;   533;  -512;   378;  -512;0;0;0;0;0;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   330;   240;     0;     0;     0;     0;     0
