2022-06-25T00:00:49.233438,-31241;   238;   204;   475;   514;   517;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:01:49.109423,-31240;   238;   204;   475;   514;   517;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:02:49.116416,-31239;   238;   203;   475;   514;   517;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:03:49.118504,-31238;   238;   203;   475;   514;   517;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:04:49.125414,-31237;   238;   203;   475;   514;   517;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:05:51.228619,-31236;   238;   203;   475;   514;   516;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:06:51.141680,-31235;   238;   202;   475;   514;   516;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:07:51.149036,-31234;   238;   202;   475;   514;   516;  -512;   255;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:08:51.156284,-31233;   238;   202;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:09:51.163880,-31232;   238;   202;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:10:51.171422,-31231;   238;   202;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:11:51.178256,-31230;   238;   202;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:12:51.185944,-31229;   238;   202;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:13:51.193414,-31228;   238;   201;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:14:51.200468,-31227;   238;   201;   475;   513;   516;  -512;   254;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:15:53.301419,-31226;   238;   200;   475;   513;   516;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:16:53.214889,-31225;   238;   200;   475;   513;   516;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:17:53.221417,-31224;   238;   200;   475;   513;   516;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:18:53.228059,-31223;   238;   200;   475;   513;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:19:53.235627,-31222;   238;   198;   475;   513;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:20:53.241877,-31221;   238;   198;   475;   513;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   155;   200;   215;   230;   495;   520;   545;   190;   215;   240;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:21:53.248760,-31220;   238;   197;   475;   513;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   156;   201;   216;   231;   495;   520;   545;   191;   216;   241;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:22:53.255633,-31219;   238;   196;   475;   513;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   156;   201;   216;   231;   495;   520;   545;   191;   216;   241;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:23:53.262478,-31218;   238;   196;   475;   511;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   156;   201;   216;   231;   495;   520;   545;   191;   216;   241;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:24:53.270049,-31217;   238;   196;   475;   511;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   156;   201;   216;   231;   495;   520;   545;   191;   216;   241;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:25:55.375733,-31216;   238;   196;   475;   511;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   156;   201;   216;   231;   495;   520;   545;   191;   216;   241;   330;   240;     0;     0;     0;     0;     0
2022-06-25T00:26:55.288970,-31215;   237;   196;   475;   511;   514;  -512;   253;  -512;0;0;0;0;0;0;1;0;1;0;0;   156;   201;   216;   231;   495;   520;   545;   191;   216;   241;   330;   240;     0;     0;     0;     0;     0
