2021-11-21T00:00:22.048760,-28662;   254;    65;   584;   617;   266;  -512;   236;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:01:21.951475,-28661;   253;    65;   584;   617;   266;  -512;   236;  -512;0;0;0;0;0;1;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:02:21.961268,-28660;   255;    66;   584;   617;   265;  -512;   236;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:03:21.968012,-28659;   255;    65;   584;   616;   265;  -512;   236;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:04:21.975240,-28658;   255;    66;   584;   616;   264;  -512;   236;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:05:21.982927,-28657;   255;    66;   584;   615;   263;  -512;   236;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:06:21.990330,-28656;   255;    65;   584;   615;   262;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:07:21.997927,-28655;   255;    65;   584;   615;   262;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:08:22.005242,-28654;   255;    66;   584;   615;   262;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:09:22.006286,-28653;   255;    66;   584;   615;   262;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:10:24.108225,-28652;   255;    66;   584;   615;   262;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:11:24.025810,-28651;   255;    67;   584;   615;   262;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:12:24.033163,-28650;   255;    66;   584;   615;   261;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:13:24.039908,-28649;   254;    65;   584;   614;   261;  -512;   235;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:14:24.047952,-28648;   254;    65;   584;   614;   261;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:15:24.054530,-28647;   254;    65;   584;   613;   261;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:16:24.061809,-28646;   254;    65;   584;   613;   260;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:17:24.067782,-28645;   253;    66;   583;   613;   260;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:18:24.072762,-28644;   253;    65;   583;   613;   260;  -512;   234;  -512;0;0;0;0;0;1;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:19:24.082057,-28643;   253;    66;   583;   613;   260;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:20:26.180640,-28642;   255;    64;   583;   613;   259;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:21:26.097805,-28641;   255;    65;   583;   613;   259;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:22:26.105308,-28640;   255;    64;   583;   613;   259;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:23:26.105948,-28639;   255;    64;   583;   613;   259;  -512;   234;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:24:26.112703,-28638;   255;    65;   583;   613;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:25:26.119571,-28637;   255;    64;   583;   612;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:26:26.127014,-28636;   255;    62;   583;   611;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:27:26.133592,-28635;   255;    64;   583;   611;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:28:26.140548,-28634;   255;    63;   583;   611;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:29:26.147867,-28633;   255;    64;   583;   611;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:30:28.249675,-28632;   255;    64;   583;   610;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:31:28.160388,-28631;   255;    63;   583;   610;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:32:28.167797,-28630;   255;    64;   583;   609;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:33:28.174926,-28629;   255;    64;   583;   609;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:34:28.182466,-28628;   255;    63;   583;   609;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:35:28.189647,-28627;   255;    64;   582;   609;   259;  -512;   233;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:36:28.196105,-28626;   255;    63;   582;   608;   259;  -512;   232;  -512;0;0;0;0;0;0;0;1;1;1;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2021-11-21T00:37:28.203548,-28625;   255;    61;   582;   607;   259;  -512;   232;  -512;0;0;0;0;0;0;0;1;1;1;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
