2021-05-06T00:00:33.928437,-24885;   265;    47;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:01:36.029278,-24884;   265;    46;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:02:35.945603,-24883;   265;    47;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:03:35.949489,-24882;   265;    46;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:04:35.957875,-24881;   265;    47;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:05:35.966511,-24880;   265;    45;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:06:35.969572,-24879;   265;    46;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:07:35.978384,-24878;   265;    45;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:08:35.986780,-24877;   265;    45;   469;   510;   485;  -512;   765;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:09:35.995495,-24876;   265;    45;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:10:35.999406,-24875;   265;    45;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:11:38.099322,-24874;   265;    45;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:12:38.016686,-24873;   265;    46;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-05-06T00:13:38.019692,-24872;   265;    45;   469;   510;   485;  -512;   764;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
