2020-04-28T00:00:39.798887,-19798;   266;    70;   471;   498;   485;  -512;   714;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:01:39.804951,-19797;   266;    69;   471;   498;   480;  -512;   714;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:02:39.809430,-19796;   266;    67;   471;   498;   476;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:03:39.819837,-19795;   266;    69;   471;   498;   470;  -512;   710;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:04:39.825194,-19794;   266;    68;   471;   498;   463;  -512;   710;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:05:39.830122,-19793;   266;    68;   471;   497;   457;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:06:41.934281,-19792;   266;    69;   471;   496;   451;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:07:41.845966,-19791;   266;    68;   471;   496;   445;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:08:41.856429,-19790;   266;    69;   471;   496;   440;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:09:41.861240,-19789;   266;    67;   471;   496;   434;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:10:41.866451,-19788;   266;    67;   471;   496;   430;  -512;   704;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:11:41.876549,-19787;   266;    69;   471;   495;   425;  -512;   702;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:12:41.882125,-19786;   266;    69;   471;   495;   422;  -512;   703;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:13:41.887267,-19785;   266;    68;   471;   495;   418;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:14:41.897427,-19784;   266;    67;   471;   495;   415;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:15:41.902542,-19783;   266;    68;   471;   495;   413;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:16:44.006490,-19782;   266;    67;   471;   495;   410;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:17:43.918522,-19781;   266;    66;   471;   495;   408;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:18:43.923330,-19780;   266;    67;   471;   495;   406;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:19:43.933563,-19779;   266;    67;   470;   495;   405;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:20:43.938711,-19778;   266;    67;   470;   495;   403;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:21:43.943911,-19777;   266;    66;   470;   495;   402;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:22:43.955122,-19776;   266;    67;   470;   495;   401;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:23:43.961044,-19775;   266;    67;   470;   495;   400;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:24:43.969810,-19774;   265;    66;   470;   495;   399;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:25:43.973364,-19773;   265;    65;   470;   495;   398;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:26:46.075867,-19772;   265;    67;   470;   495;   397;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:27:45.991467,-19771;   265;    67;   470;   495;   397;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2020-04-28T00:28:45.997306,-19770;   265;    67;   470;   494;   397;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;   330;     0;   330;     0
