2022-01-03T00:00:23.767889,-32491;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:01:23.778780,-32490;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:02:23.784982,-32489;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:03:25.886290,-32488;   262;    60;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:04:25.798860,-32487;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:05:25.804595,-32486;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:06:25.815111,-32485;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:07:25.820804,-32484;   262;    61;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:08:25.827583,-32483;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:09:25.832896,-32482;   262;    61;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:10:25.843552,-32481;   262;    61;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:11:25.849802,-32480;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:12:25.855653,-32479;   262;    62;   463;   507;   493;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:13:27.956928,-32478;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:14:27.869107,-32477;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:15:27.875235,-32476;   262;    61;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:16:27.885670,-32475;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:17:27.891413,-32474;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:18:27.897657,-32473;   262;    63;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:19:27.909002,-32472;   262;    64;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:20:27.914775,-32471;   262;    62;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:21:27.919925,-32470;   262;    61;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:22:27.925920,-32469;   262;    64;   463;   507;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:23:30.027793,-32468;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:24:29.939183,-32467;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:25:29.950843,-32466;   262;    63;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:26:29.956098,-32465;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:27:29.962335,-32464;   262;    62;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:28:29.968073,-32463;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:29:29.979075,-32462;   262;    63;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:30:29.984958,-32461;   262;    62;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:31:29.991056,-32460;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:32:29.996328,-32459;   262;    62;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:33:32.097634,-32458;   262;    62;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:34:32.015304,-32457;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:35:32.021502,-32456;   262;    63;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   209;   254;   269;   284;   495;   520;   545;   244;   269;   294;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:36:32.026869,-32455;   262;    62;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2022-01-03T00:37:32.032379,-32454;   262;    61;   464;   508;   493;  -512;   750;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
