2023-03-11T00:00:17.584749,-13050;   271;   -26;   463;   501;   392;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:01:17.528364,-13049;   270;   -21;   463;   500;   392;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   223;   268;   283;   298;   495;   520;   545;   258;   283;   308;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:02:17.539346,-13048;   270;   -23;   463;   500;   391;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:03:17.545983,-13047;   270;   -25;   463;   500;   391;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:04:19.643205,-13046;   270;   -25;   463;   500;   391;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:05:19.559797,-13045;   270;   -21;   463;   500;   391;  -512;   678;  -512;0;0;0;0;1;0;0;1;1;0;0;   223;   268;   283;   298;   495;   520;   545;   258;   283;   308;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:06:19.565930,-13044;   270;   -25;   463;   500;   391;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:07:19.573063,-13043;   270;   -26;   463;   500;   390;  -512;   678;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:08:19.578734,-13042;   270;   -24;   463;   500;   390;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:09:19.585513,-13041;   270;   -24;   463;   500;   390;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:10:19.596873,-13040;   269;   -24;   463;   500;   389;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:11:19.602828,-13039;   269;   -25;   463;   500;   389;  -512;   677;  -512;0;0;0;0;1;1;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:12:19.607063,-13038;   276;   -25;   463;   499;   388;  -512;   677;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:13:19.617507,-13037;   276;   -25;   463;   499;   388;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:14:21.718033,-13036;   276;   -23;   463;   499;   386;  -512;   675;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:15:21.633548,-13035;   276;   -26;   463;   499;   384;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:16:21.638127,-13034;   276;   -25;   463;   499;   382;  -512;   669;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:17:21.642896,-13033;   276;   -25;   463;   499;   378;  -512;   667;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:18:21.653235,-13032;   276;   -26;   463;   499;   373;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:19:21.658397,-13031;   276;   -25;   463;   499;   369;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:20:21.668522,-13030;   276;   -22;   463;   498;   364;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;0;0;   223;   268;   283;   298;   495;   520;   545;   258;   283;   308;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:21:21.673425,-13029;   276;   -26;   463;   498;   360;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:22:21.683573,-13028;   276;   -24;   463;   498;   356;  -512;   664;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:23:21.689382,-13027;   276;   -25;   463;   496;   351;  -512;   639;  -512;0;0;0;0;0;0;0;1;1;0;0;   225;   270;   285;   300;   495;   520;   545;   260;   285;   310;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:24:23.788664,-13026;   276;   -23;   463;   496;   347;  -512;   441;  -512;0;0;0;0;0;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:25:23.704943,-13025;   276;   -23;   463;   495;   343;  -512;   331;  -512;0;0;0;0;0;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:26:23.709248,-13024;   276;   -24;   463;   495;   339;  -512;   284;  -512;0;0;0;0;0;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:27:23.717735,-13023;   275;   -24;   463;   495;   336;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:28:23.723691,-13022;   275;   -22;   463;   495;   330;  -512;   356;  -512;0;0;0;0;1;0;0;1;1;0;0;   223;   268;   283;   298;   495;   520;   545;   258;   283;   308;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:29:23.731650,-13021;   275;   -24;   463;   495;   323;  -512;   494;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:30:23.737307,-13020;   274;   -23;   463;   495;   317;  -512;   498;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:31:23.747183,-13019;   272;   -24;   463;   495;   314;  -512;   505;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:32:23.752164,-13018;   271;   -23;   463;   495;   313;  -512;   521;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:33:23.761850,-13017;   270;   -23;   463;   495;   313;  -512;   541;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
2023-03-11T00:34:25.859278,-13016;   269;   -24;   463;   495;   313;  -512;   555;  -512;0;0;0;0;1;0;0;1;1;0;0;   224;   269;   284;   299;   495;   520;   545;   259;   284;   309;   330;   240;     0;     0;     0;     0;     0
