2020-06-20T00:00:12.910801, -9277;   224;   187;   480;   521;   524;  -512;   281;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:01:12.917408, -9276;   224;   187;   480;   521;   524;  -512;   280;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:02:12.923742, -9275;   224;   187;   480;   521;   524;  -512;   279;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:03:12.930948, -9274;   224;   187;   480;   521;   524;  -512;   278;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:04:12.937470, -9273;   224;   187;   480;   521;   524;  -512;   278;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:05:12.943348, -9272;   224;   187;   480;   521;   524;  -512;   278;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:06:12.950639, -9271;   224;   186;   480;   520;   524;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:07:12.957405, -9270;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:08:12.963969, -9269;   224;   187;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:09:15.065038, -9268;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:10:14.978409, -9267;   224;   187;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:11:14.984804, -9266;   224;   186;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:12:14.991954, -9265;   224;   186;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:13:15.003785, -9264;   224;   186;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:14:15.010926, -9263;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:15:15.017121, -9262;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:16:15.024230, -9261;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:17:15.030661, -9260;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:18:15.036891, -9259;   224;   185;   480;   520;   523;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:19:17.138600, -9258;   224;   185;   480;   519;   521;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:20:17.051652, -9257;   224;   185;   480;   519;   521;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:21:17.058864, -9256;   224;   185;   480;   519;   521;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:22:17.065004, -9255;   224;   185;   480;   519;   521;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:23:17.071351, -9254;   224;   185;   480;   519;   521;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:24:17.078414, -9253;   224;   185;   480;   519;   521;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:25:17.085268, -9252;   224;   185;   480;   519;   521;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:26:17.091284, -9251;   224;   186;   480;   519;   521;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:27:17.098366, -9250;   224;   186;   480;   519;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:28:17.110261, -9249;   224;   186;   480;   519;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:29:19.212178, -9248;   224;   185;   480;   518;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:30:19.119878, -9247;   224;   186;   480;   518;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:31:19.132243, -9246;   224;   185;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:32:19.138352, -9245;   224;   185;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:33:19.145618, -9244;   224;   186;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:34:19.152269, -9243;   224;   186;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:35:19.158419, -9242;   224;   185;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:36:19.164719, -9241;   224;   185;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:37:19.171426, -9240;   224;   185;   480;   517;   520;  -512;   276;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:38:19.177925, -9239;   224;   185;   480;   517;   520;  -512;   275;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:39:21.280278, -9238;   224;   185;   480;   517;   520;  -512;   275;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:40:21.192875, -9237;   224;   185;   480;   517;   519;  -512;   275;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:41:21.199789, -9236;   224;   186;   480;   517;   519;  -512;   275;  -512;0;0;0;0;0;0;0;1;1;1;0;   160;   205;   220;   235;   495;   520;   545;   195;   220;   245;   330;   240;     0;     0;     0;     0;     0
2020-06-20T00:42:21.205996, -9235;   224;   185;   480;   517;   519;  -512;   275;  -512;0;0;0;0;0;0;0;1;1;1;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   330;   240;     0;     0;     0;     0;     0
