2022-09-02T00:00:11.827175,  8705;   239;   101;   470;   497;   247;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:01:11.812713,  8706;   239;   101;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:02:11.821346,  8707;   239;   101;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:03:11.829679,  8708;   239;   101;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:04:11.832405,  8709;   239;   101;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:05:13.934408,  8710;   239;   100;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:06:13.847301,  8711;   239;   100;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:07:13.854698,  8712;   239;   100;   470;   496;   246;  -512;   229;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:08:13.863026,  8713;   239;   100;   470;   496;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:09:13.871841,  8714;   239;    99;   470;   496;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:10:13.880143,  8715;   239;    99;   470;   496;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:11:13.882667,  8716;   239;    99;   470;   496;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:12:13.890626,  8717;   239;    99;   470;   495;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:13:13.898889,  8718;   239;    99;   470;   495;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:14:13.907775,  8719;   239;    99;   470;   495;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2022-09-02T00:15:16.006337,  8720;   239;    99;   470;   495;   246;  -512;   228;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
