2020-05-15T00:00:53.577364,  4598;   254;    83;   491;   544;   546;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:01:53.492866,  4599;   254;    83;   491;   544;   546;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:02:53.497783,  4600;   254;    83;   491;   544;   546;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:03:53.506902,  4601;   254;    83;   491;   544;   547;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:04:53.510895,  4602;   254;    83;   491;   544;   547;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:05:53.520623,  4603;   254;    83;   491;   545;   547;  -512;   784;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:06:53.524850,  4604;   254;    83;   492;   545;   547;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:07:53.534737,  4605;   254;    83;   492;   545;   547;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:08:53.538715,  4606;   254;    83;   492;   545;   547;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:09:53.544927,  4607;   254;    82;   492;   546;   547;  -512;   785;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:10:55.645871,  4608;   254;    82;   492;   546;   547;  -512;   580;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:11:55.562015,  4609;   254;    82;   492;   546;   547;  -512;   417;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:12:55.568349,  4610;   254;    82;   492;   546;   547;  -512;   369;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:13:55.575206,  4611;   254;    82;   492;   546;   547;  -512;   354;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:14:55.582283,  4612;   254;    82;   492;   546;   547;  -512;   342;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:15:55.588997,  4613;   254;    82;   492;   546;   547;  -512;   332;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:16:55.594112,  4614;   254;    82;   492;   544;   547;  -512;   313;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:17:55.599717,  4615;   254;    82;   492;   543;   546;  -512;   292;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
2020-05-15T00:18:55.610475,  4616;   254;    81;   492;   543;   544;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;     0;     0;     0;     0
