2020-12-25T00:00:48.663858,-17643;   315;   -24;   465;   493;   345;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:01:48.674345,-17642;   316;   -23;   465;   493;   348;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:02:48.679568,-17641;   317;   -22;   465;   493;   349;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   243;   288;   303;   318;   495;   520;   545;   278;   303;   328;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:03:48.685004,-17640;   317;   -24;   465;   493;   351;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:04:48.695567,-17639;   318;   -23;   465;   493;   352;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:05:48.701665,-17638;   319;   -23;   465;   493;   352;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:06:48.707205,-17637;   320;   -25;   465;   493;   353;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:07:50.810274,-17636;   313;   -24;   465;   493;   354;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:08:50.724938,-17635;   311;   -25;   465;   493;   359;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:09:50.730067,-17634;   311;   -26;   465;   493;   368;  -512;   689;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:10:50.735562,-17633;   311;   -26;   465;   493;   375;  -512;   691;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:11:50.746065,-17632;   311;   -24;   465;   493;   381;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:12:50.752155,-17631;   311;   -27;   465;   493;   386;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:13:50.757403,-17630;   311;   -24;   465;   493;   390;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   244;   289;   304;   319;   495;   520;   545;   279;   304;   329;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:14:50.767448,-17629;   311;   -27;   465;   493;   394;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:15:50.772893,-17628;   311;   -26;   465;   493;   399;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:16:50.780336,-17627;   311;   -25;   465;   493;   402;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:17:52.879348,-17626;   311;   -25;   465;   493;   406;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:18:52.796989,-17625;   311;   -27;   465;   493;   409;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:19:52.800032,-17624;   311;   -25;   465;   494;   411;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:20:52.809459,-17623;   312;   -28;   465;   495;   414;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   246;   291;   306;   321;   495;   520;   545;   281;   306;   331;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:21:52.817997,-17622;   312;   -29;   465;   497;   416;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   246;   291;   306;   321;   495;   520;   545;   281;   306;   331;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:22:52.821536,-17621;   313;   -27;   465;   500;   417;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:23:52.830170,-17620;   313;   -27;   465;   502;   418;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:24:52.838768,-17619;   314;   -30;   465;   504;   419;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   247;   292;   307;   322;   495;   520;   545;   282;   307;   332;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:25:52.842430,-17618;   314;   -30;   465;   505;   421;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   247;   292;   307;   322;   495;   520;   545;   282;   307;   332;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:26:52.851074,-17617;   314;   -27;   465;   507;   422;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:27:54.950141,-17616;   315;   -30;   465;   508;   423;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   247;   292;   307;   322;   495;   520;   545;   282;   307;   332;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:28:54.868227,-17615;   315;   -30;   465;   508;   423;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   247;   292;   307;   322;   495;   520;   545;   282;   307;   332;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:29:54.870635,-17614;   316;   -29;   465;   510;   424;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   246;   291;   306;   321;   495;   520;   545;   281;   306;   331;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:30:54.878913,-17613;   316;   -27;   465;   511;   424;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   245;   290;   305;   320;   495;   520;   545;   280;   305;   330;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:31:54.887350,-17612;   316;   -30;   465;   514;   424;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   247;   292;   307;   322;   495;   520;   545;   282;   307;   332;   330;   240;     0;   330;     0;   330;     0
2020-12-25T00:32:54.890317,-17611;   317;   -30;   465;   514;   425;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   247;   292;   307;   322;   495;   520;   545;   282;   307;   332;   330;   240;     0;   330;     0;   330;     0
