2019-12-02T00:00:53.041819, 13086;   277;    70;   470;   496;   378;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   222;   267;   282;   297;   495;   520;   545;   257;   282;   307;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:01:53.051457, 13087;   277;    69;   470;   496;   377;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   222;   267;   282;   297;   495;   520;   545;   257;   282;   307;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:02:53.060826, 13088;   277;    72;   470;   496;   376;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:03:53.064281, 13089;   277;    70;   470;   496;   376;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   222;   267;   282;   297;   495;   520;   545;   257;   282;   307;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:04:55.169157, 13090;   277;    72;   470;   495;   376;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:05:55.079104, 13091;   276;    71;   470;   495;   374;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   221;   266;   281;   296;   495;   520;   545;   256;   281;   306;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:06:55.088072, 13092;   276;    74;   470;   495;   374;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:07:55.096996, 13093;   276;    74;   470;   495;   373;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:08:55.100858, 13094;   276;    75;   470;   495;   373;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   330;   240;     0;     0;     0;     0;     0
2019-12-02T00:09:55.110569, 13095;   276;    71;   470;   495;   373;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   221;   266;   281;   296;   495;   520;   545;   256;   281;   306;   330;   240;     0;     0;     0;     0;     0
