2021-06-22T00:00:20.611908,  3592;   222;   154;   475;   506;   501;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:01:20.616076,  3593;   222;   154;   475;   506;   501;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:02:20.626536,  3594;   222;   154;   475;   506;   501;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:03:20.630514,  3595;   222;   154;   475;   506;   500;  -512;   255;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:04:20.640478,  3596;   222;   154;   475;   506;   500;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:05:20.645296,  3597;   222;   154;   475;   504;   500;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:06:20.654511,  3598;   222;   154;   475;   504;   500;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:07:20.659612,  3599;   222;   154;   475;   504;   500;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:08:22.763819,  3600;   222;   154;   475;   504;   500;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-22T00:09:22.674005,  3601;   222;   154;   475;   504;   500;  -512;   254;  -512;0;0;0;0;0;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
