2022-07-04T00:00:25.063153,-18326;   218;   158;   471;   527;   528;  -512;   338;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:01:24.976572,-18325;   218;   158;   471;   526;   527;  -512;   333;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:02:24.983457,-18324;   218;   158;   471;   524;   526;  -512;   333;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:03:24.990941,-18323;   218;   158;   471;   523;   524;  -512;   333;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:04:24.997732,-18322;   218;   159;   471;   521;   523;  -512;   331;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:05:25.005539,-18321;   218;   158;   471;   520;   523;  -512;   321;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:06:25.012270,-18320;   218;   158;   471;   520;   521;  -512;   313;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:07:25.020901,-18319;   218;   158;   471;   519;   521;  -512;   305;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:08:25.026191,-18318;   218;   158;   471;   519;   520;  -512;   299;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:09:25.033551,-18317;   218;   158;   471;   517;   519;  -512;   294;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:10:27.135194,-18316;   218;   158;   471;   516;   519;  -512;   293;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:11:27.047723,-18315;   218;   158;   471;   516;   517;  -512;   304;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:12:27.055417,-18314;   218;   158;   471;   515;   517;  -512;   304;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:13:27.061986,-18313;   218;   157;   471;   514;   516;  -512;   302;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:14:27.069624,-18312;   218;   157;   471;   514;   514;  -512;   297;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:15:27.076090,-18311;   218;   158;   471;   513;   514;  -512;   295;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:16:27.083181,-18310;   218;   158;   471;   513;   513;  -512;   291;  -512;0;0;0;0;0;0;0;1;1;0;0;   171;   216;   231;   246;   495;   520;   545;   206;   231;   256;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:17:27.090832,-18309;   218;   157;   471;   511;   512;  -512;   288;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-07-04T00:18:27.097498,-18308;   218;   156;   471;   510;   511;  -512;   285;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
