2021-09-16T00:00:10.047383,  7637;   244;   129;   468;   500;   491;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:01:10.056461,  7638;   244;   129;   468;   500;   493;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:02:10.064889,  7639;   243;   129;   468;   500;   495;  -512;   736;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:03:12.166847,  7640;   241;   129;   468;   502;   497;  -512;   739;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:04:12.079557,  7641;   240;   129;   467;   502;   500;  -512;   747;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:05:12.083475,  7642;   239;   129;   467;   502;   501;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:06:12.092265,  7643;   239;   129;   467;   504;   504;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:07:12.100892,  7644;   238;   129;   467;   504;   505;  -512;   763;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:08:12.104833,  7645;   238;   129;   467;   505;   508;  -512;   766;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:09:12.113736,  7646;   238;   129;   467;   508;   510;  -512;   772;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:10:12.122373,  7647;   237;   129;   467;   510;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:11:12.126289,  7648;   237;   128;   467;   511;   514;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:12:12.135499,  7649;   237;   128;   467;   512;   515;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:13:14.235910,  7650;   236;   128;   467;   514;   518;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:14:14.150021,  7651;   236;   127;   467;   515;   520;  -512;   788;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:15:14.158881,  7652;   236;   127;   467;   518;   522;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:16:14.162188,  7653;   236;   127;   467;   520;   522;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:17:14.171028,  7654;   235;   127;   467;   522;   524;  -512;   798;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:18:14.174471,  7655;   235;   127;   467;   522;   525;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:19:14.183507,  7656;   235;   127;   467;   524;   527;  -512;   803;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:20:14.192119,  7657;   235;   127;   467;   525;   528;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:21:14.196391,  7658;   235;   127;   467;   527;   530;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:22:14.205225,  7659;   235;   127;   467;   527;   532;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:23:16.306104,  7660;   235;   127;   467;   527;   532;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:24:16.219995,  7661;   235;   126;   467;   531;   534;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:25:16.228164,  7662;   235;   127;   468;   532;   534;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:26:16.231630,  7663;   234;   126;   468;   534;   535;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:27:16.240823,  7664;   234;   127;   469;   534;   537;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2021-09-16T00:28:16.249530,  7665;   234;   127;   469;   534;   538;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
