2023-03-24T00:00:49.332414,  2267;   260;    54;   472;   506;   457;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:01:49.338936,  2268;   260;    52;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:02:51.444208,  2269;   260;    53;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:03:51.356779,  2270;   260;    51;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:04:51.364429,  2271;   260;    52;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:05:51.370848,  2272;   260;    52;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:06:51.377961,  2273;   260;    53;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:07:51.384629,  2274;   260;    54;   472;   506;   456;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:08:51.391252,  2275;   260;    52;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:09:51.398101,  2276;   260;    53;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:10:51.405015,  2277;   260;    52;   472;   506;   456;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:11:51.411920,  2278;   260;    51;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:12:53.511868,  2279;   260;    52;   472;   506;   456;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-24T00:13:53.425143,  2280;   260;    52;   472;   506;   456;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
