2020-07-05T00:00:06.114386, 20408;   232;   144;   478;   511;   495;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:01:06.123442, 20409;   232;   145;   478;   511;   495;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:02:08.224589, 20410;   232;   145;   478;   511;   494;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:03:08.135841, 20411;   232;   145;   478;   511;   493;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:04:08.146030, 20412;   232;   145;   478;   511;   493;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:05:08.149969, 20413;   232;   145;   478;   511;   493;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:06:08.158693, 20414;   232;   145;   478;   511;   492;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:07:08.168195, 20415;   232;   145;   478;   511;   491;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:08:08.172574, 20416;   232;   145;   478;   511;   490;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:09:08.181701, 20417;   232;   145;   478;   511;   490;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:10:08.185796, 20418;   232;   145;   478;   511;   490;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:11:08.195313, 20419;   232;   145;   478;   511;   489;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:12:10.296088, 20420;   232;   145;   478;   511;   489;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:13:10.207737, 20421;   232;   145;   478;   511;   488;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:14:10.216863, 20422;   232;   145;   478;   511;   488;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:15:10.220857, 20423;   232;   145;   478;   511;   487;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:16:10.231103, 20424;   232;   145;   478;   511;   487;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:17:10.234227, 20425;   232;   145;   478;   511;   485;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:18:10.244711, 20426;   232;   145;   478;   511;   485;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:19:10.253177, 20427;   232;   145;   478;   511;   484;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:20:10.257925, 20428;   232;   145;   478;   511;   484;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:21:10.267142, 20429;   232;   145;   478;   511;   483;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
2020-07-05T00:22:12.367536, 20430;   232;   145;   478;   511;   483;  -512;   239;  -512;0;0;0;0;0;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   330;   240;     0;     0;     0;     0;     0
