2020-04-03T00:00:48.050842,  9862;   237;    41;   476;   440;   407;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   446;   208;    28;   446;     0;   446;     0
2020-04-03T00:01:48.054046,  9863;   237;    41;   476;   445;   413;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   177;   222;   237;   252;   495;   520;   545;   212;   237;   262;   435;   210;    26;   435;     0;   435;     0
2020-04-03T00:02:50.157044,  9864;   236;    41;   476;   447;   417;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   178;   223;   238;   253;   495;   520;   545;   213;   238;   263;   430;   212;    25;   430;     0;   430;     0
2020-04-03T00:03:50.071745,  9865;   236;    42;   476;   450;   421;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   180;   225;   240;   255;   495;   520;   545;   215;   240;   265;   423;   214;    23;   423;     0;   423;     0
2020-04-03T00:04:50.079931,  9866;   235;    42;   476;   453;   425;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   182;   227;   242;   257;   495;   520;   545;   217;   242;   267;   416;   216;    21;   416;     0;   416;     0
2020-04-03T00:05:50.083003,  9867;   235;    42;   476;   456;   427;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;0;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   409;   218;    20;   409;     0;   409;     0
2020-04-03T00:06:50.092157,  9868;   234;    42;   476;   458;   431;  -512;   717;  -512;0;0;0;0;1;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   405;   218;    19;   405;     0;   405;     0
2020-04-03T00:07:50.099943,  9869;   234;    42;   476;   461;   435;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   186;   231;   246;   261;   495;   520;   545;   221;   246;   271;   398;   220;    17;   398;     0;   398;     0
2020-04-03T00:08:50.108693,  9870;   234;    42;   476;   464;   439;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   187;   232;   247;   262;   495;   520;   545;   222;   247;   272;   391;   222;    16;   391;     0;   391;     0
2020-04-03T00:09:50.111849,  9871;   234;    42;   476;   468;   441;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   189;   234;   249;   264;   495;   520;   545;   224;   249;   274;   381;   226;    14;   381;     0;   381;     0
2020-04-03T00:10:50.121696,  9872;   233;    42;   476;   471;   445;  -512;   729;  -512;0;0;0;0;1;1;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   374;   228;    12;   374;     0;   374;     0
2020-04-03T00:11:50.125960,  9873;   246;    42;   476;   474;   448;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   368;   228;    11;   368;     0;   368;     0
2020-04-03T00:12:52.229642,  9874;   257;    42;   475;   476;   451;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;   363;     0;   363;     0
2020-04-03T00:13:52.144257,  9875;   258;    42;   474;   477;   454;  -512;   736;  -512;0;0;0;0;1;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   361;   230;     9;   361;     0;   361;     0
2020-04-03T00:14:52.152109,  9876;   258;    42;   474;   480;   456;  -512;   736;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   354;   232;     8;   354;     0;   354;     0
2020-04-03T00:15:52.154985,  9877;   259;    42;   474;   482;   457;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   349;   234;     7;   349;     0;   349;     0
2020-04-03T00:16:52.163527,  9878;   262;    42;   474;   484;   459;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;0;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   344;   236;     6;   344;     0;   344;     0
2020-04-03T00:17:52.171292,  9879;   265;    42;   474;   485;   461;  -512;   719;  -512;0;0;0;0;1;0;0;1;1;0;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   342;   236;     5;   342;     0;   342;     0
2020-04-03T00:18:52.179544,  9880;   266;    42;   474;   486;   462;  -512;   710;  -512;0;0;0;0;1;0;0;1;1;0;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   340;   236;     5;   340;     0;   340;     0
2020-04-03T00:19:52.187828,  9881;   267;    43;   474;   487;   462;  -512;   710;  -512;0;0;0;0;1;0;0;1;1;0;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   338;   236;     4;   338;     0;   338;     0
2020-04-03T00:20:52.191933,  9882;   268;    42;   474;   489;   462;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   200;   245;   260;   275;   495;   520;   545;   235;   260;   285;   333;   238;     3;   333;     0;   333;     0
2020-04-03T00:21:52.197349,  9883;   270;    43;   473;   489;   462;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   199;   244;   259;   274;   495;   520;   545;   234;   259;   284;   333;   238;     3;   333;     0;   333;     0
2020-04-03T00:22:54.299645,  9884;   271;    43;   473;   490;   462;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:23:54.212427,  9885;   272;    43;   473;   490;   462;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:24:54.222008,  9886;   272;    43;   473;   490;   461;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:25:54.226898,  9887;   273;    43;   473;   490;   457;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:26:54.237767,  9888;   274;    43;   473;   490;   454;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:27:54.242148,  9889;   274;    43;   473;   490;   450;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   202;   247;   262;   277;   495;   520;   545;   237;   262;   287;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:28:54.249848,  9890;   275;    43;   473;   488;   447;  -512;   685;  -512;0;0;0;0;1;0;1;1;1;0;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   335;   238;     4;   335;     0;   335;     0
2020-04-03T00:29:54.254431,  9891;   262;    43;   473;   488;   444;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   335;   238;     4;   335;     0;   335;     0
2020-04-03T00:30:54.264389,  9892;   257;    42;   473;   488;   444;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   199;   244;   259;   274;   495;   520;   545;   234;   259;   284;   335;   238;     4;   335;     0;   335;     0
2020-04-03T00:31:54.272528,  9893;   257;    42;   473;   489;   448;  -512;   689;  -512;0;0;0;0;1;0;0;1;1;0;0;   200;   245;   260;   275;   495;   520;   545;   235;   260;   285;   333;   238;     3;   333;     0;   333;     0
2020-04-03T00:32:56.373776,  9894;   257;    42;   473;   490;   453;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:33:56.285544,  9895;   256;    41;   473;   491;   458;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:34:56.290692,  9896;   255;    41;   472;   494;   462;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:35:56.297188,  9897;   254;    41;   472;   497;   465;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:36:56.308494,  9898;   252;    41;   472;   501;   469;  -512;   703;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:37:56.314221,  9899;   252;    41;   472;   505;   473;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:38:56.319766,  9900;   252;    40;   472;   507;   475;  -512;   709;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:39:56.325114,  9901;   251;    40;   472;   510;   479;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:40:56.335923,  9902;   250;    40;   472;   514;   482;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:41:56.342003,  9903;   250;    40;   472;   517;   485;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:42:58.442086,  9904;   250;    40;   472;   520;   487;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:43:58.355977,  9905;   249;    40;   472;   520;   491;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:44:58.365738,  9906;   250;    40;   471;   521;   494;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T00:45:58.368296,  9907;   269;    40;   471;   519;   494;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T00:46:58.378742,  9908;   270;    40;   471;   511;   491;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T00:47:58.384421,  9909;   270;    40;   471;   503;   483;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T00:48:58.389458,  9910;   270;    40;   471;   498;   474;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T00:49:58.400596,  9911;   270;    40;   470;   494;   467;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:50:58.407706,  9912;   273;    41;   470;   493;   462;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:51:58.411261,  9913;   274;    41;   470;   493;   461;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:53:00.514461,  9914;   275;    41;   470;   497;   461;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:54:00.425574,  9915;   276;    41;   470;   501;   463;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:55:00.434223,  9916;   277;    41;   470;   504;   464;  -512;   695;  -512;0;0;0;0;1;0;0;1;1;0;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:56:00.442994,  9917;   278;    40;   470;   505;   465;  -512;   692;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:57:00.446856,  9918;   279;    40;   470;   505;   465;  -512;   692;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:58:00.456163,  9919;   280;    40;   470;   512;   465;  -512;   690;  -512;0;0;0;0;1;0;1;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T00:59:00.463112,  9920;   264;    40;   470;   514;   465;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:00:00.469421,  9921;   263;    40;   470;   515;   470;  -512;   691;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:01:00.474664,  9922;   262;    40;   470;   520;   478;  -512;   691;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:02:00.485429,  9923;   262;    40;   469;   522;   481;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:03:02.583432,  9924;   262;    40;   469;   522;   481;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:04:02.499585,  9925;   259;    40;   468;   516;   481;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:05:02.505528,  9926;   257;    40;   468;   514;   480;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:06:02.539387,  9927;   257;    40;   468;   510;   477;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:07:02.521583,  9928;   256;    40;   468;   508;   472;  -512;   710;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:08:02.527464,  9929;   256;    40;   468;   507;   470;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:09:02.533338,  9930;   255;    40;   468;   504;   467;  -512;   715;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:10:02.539494,  9931;   255;    40;   468;   501;   465;  -512;   717;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:11:02.550298,  9932;   254;    40;   468;   499;   462;  -512;   717;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:12:02.556460,  9933;   254;    40;   468;   499;   460;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:13:04.657273,  9934;   254;    40;   468;   496;   460;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:14:04.571652,  9935;   253;    40;   468;   495;   459;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:15:04.577606,  9936;   253;    40;   467;   495;   457;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:16:04.582847,  9937;   252;    40;   467;   495;   457;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:17:04.590838,  9938;   252;    40;   467;   494;   457;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:18:04.595912,  9939;   252;    40;   467;   494;   457;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:19:04.604865,  9940;   252;    40;   467;   497;   462;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:20:04.610977,  9941;   252;    40;   467;   505;   473;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:21:04.621840,  9942;   252;    40;   467;   512;   481;  -512;   739;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;   330;     0;   330;     0
2020-04-03T01:22:04.625591,  9943;   252;    40;   467;   521;   487;  -512;   739;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:23:06.728076,  9944;   251;    40;   466;   524;   494;  -512;   741;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:24:06.639363,  9945;   251;    40;   466;   524;   495;  -512;   744;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:25:06.645922,  9946;   251;    40;   466;   521;   495;  -512;   744;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:26:06.657283,  9947;   251;    40;   466;   520;   495;  -512;   747;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:27:06.663234,  9948;   251;    39;   466;   519;   495;  -512;   747;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:28:06.668461,  9949;   250;    39;   466;   516;   495;  -512;   749;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:29:06.674858,  9950;   250;    39;   466;   514;   495;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:30:06.685715,  9951;   250;    39;   466;   513;   495;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:31:06.691030,  9952;   250;    38;   466;   511;   495;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:32:06.697083,  9953;   250;    38;   466;   510;   495;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:33:08.798159,  9954;   250;    38;   466;   510;   495;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:34:08.712288,  9955;   250;    38;   466;   510;   495;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:35:08.718118,  9956;   249;    38;   466;   510;   495;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:36:08.724351,  9957;   249;    38;   466;   510;   495;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:37:08.735267,  9958;   249;    38;   466;   510;   495;  -512;   759;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:38:08.740954,  9959;   249;    38;   466;   509;   497;  -512;   759;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:39:08.746439,  9960;   249;    38;   466;   509;   497;  -512;   760;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:40:08.752140,  9961;   249;    38;   465;   509;   498;  -512;   760;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:41:08.763094,  9962;   249;    38;   465;   509;   501;  -512;   760;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:42:08.768833,  9963;   249;    38;   465;   509;   502;  -512;   763;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
2020-04-03T01:43:10.870409,  9964;   249;    38;   465;   509;   502;  -512;   763;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   330;   240;     0;     0;     0;     0;     0
