2021-12-30T00:00:34.662642, 27305;   290;     5;   591;   649;   566;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:01:34.668151, 27306;   290;     6;   591;   651;   571;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:02:34.678793, 27307;   290;     6;   591;   651;   561;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:03:36.775848, 27308;   290;     8;   591;   650;   546;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:04:36.689065, 27309;   290;     6;   591;   648;   530;  -512;   703;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:05:36.699243, 27310;   290;     6;   591;   646;   516;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:06:36.704316, 27311;   290;     6;   591;   646;   504;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:07:36.714431, 27312;   290;     9;   591;   644;   495;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:08:36.719309, 27313;   290;     9;   591;   643;   488;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:09:36.729563, 27314;   290;     7;   591;   643;   482;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:10:36.735024, 27315;   290;     5;   591;   643;   477;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:11:36.739257, 27316;   290;     7;   591;   641;   473;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:12:36.749689, 27317;   289;     9;   591;   641;   470;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:13:38.851274, 27318;   288;     9;   591;   640;   467;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:14:38.762783, 27319;   288;     5;   591;   640;   466;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:15:38.768265, 27320;   288;    10;   593;   640;   470;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:16:38.779646, 27321;   288;     6;   593;   640;   507;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:17:38.785168, 27322;   290;     7;   593;   641;   549;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:18:38.789941, 27323;   290;     7;   593;   651;   571;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:19:38.800621, 27324;   290;     5;   593;   651;   569;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:20:38.807422, 27325;   290;     9;   593;   651;   552;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:21:38.812495, 27326;   290;     5;   593;   650;   537;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:22:38.821464, 27327;   290;     4;   593;   648;   523;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:23:40.922116, 27328;   290;     5;   593;   646;   510;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:24:40.835218, 27329;   290;     7;   593;   646;   499;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:25:40.845175, 27330;   290;     5;   593;   644;   490;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:26:40.849210, 27331;   290;     5;   593;   644;   484;  -512;   697;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:27:40.854220, 27332;   290;     8;   593;   643;   478;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:28:40.863565, 27333;   290;     9;   593;   643;   474;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:29:40.868514, 27334;   290;     8;   593;   643;   471;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:30:40.878173, 27335;   289;     8;   593;   641;   468;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:31:40.886477, 27336;   288;     6;   593;   640;   466;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:32:40.890397, 27337;   287;     7;   593;   640;   465;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:33:42.993966, 27338;   287;     9;   593;   640;   467;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:34:42.907892, 27339;   287;    10;   593;   640;   502;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;  1000;     0;  1000;     0
2021-12-30T00:35:42.911914, 27340;   289;     9;   593;   641;   543;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:36:42.920824, 27341;   289;     5;   593;   651;   571;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:37:42.926858, 27342;   289;     5;   593;   651;   570;  -512;   697;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:38:42.935485, 27343;   289;     7;   593;   651;   555;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:39:42.940598, 27344;   290;     9;   593;   650;   539;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:40:42.949393, 27345;   290;     5;   593;   648;   524;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   233;   278;   293;   308;   495;   640;   545;   268;   293;   318;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:41:42.957869, 27346;   290;     8;   593;   648;   511;  -512;   700;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:42:42.966007, 27347;   290;     7;   593;   646;   500;  -512;   695;  -512;0;0;0;0;1;0;0;1;1;0;0;   232;   277;   292;   307;   495;   640;   545;   267;   292;   317;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:43:45.063739, 27348;   290;     9;   593;   644;   491;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:44:44.976479, 27349;   290;     8;   593;   644;   484;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
2021-12-30T00:45:44.984338, 27350;   290;     9;   593;   643;   478;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   231;   276;   291;   306;   495;   640;   545;   266;   291;   316;  1000;   240;     0;     0;     0;     0;     0
