2020-10-10T00:00:28.985467, 21358;   263;   104;   464;   476;   396;  -512;   733;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:01:28.992301, 21359;   261;   104;   464;   476;   397;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:02:28.999676, 21360;   260;   104;   463;   476;   400;  -512;   739;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:03:29.004783, 21361;   259;   103;   463;   476;   404;  -512;   739;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:04:29.011208, 21362;   256;   104;   463;   476;   408;  -512;   743;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:05:29.019645, 21363;   255;   104;   463;   476;   411;  -512;   744;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:06:31.120726, 21364;   255;   104;   463;   476;   415;  -512;   747;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:07:31.037949, 21365;   254;   104;   463;   476;   418;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:08:31.041350, 21366;   253;   104;   463;   476;   422;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:09:31.052230, 21367;   252;   104;   463;   476;   425;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:10:31.057235, 21368;   250;   104;   463;   476;   429;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
2020-10-10T00:11:31.062716, 21369;   250;   104;   463;   476;   432;  -512;   761;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   363;   230;    10;     0;     0;     0;     0
