2020-10-20T00:00:01.096100,-29828;   270;    36;   461;   499;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:01:01.099086,-29827;   270;    36;   461;   499;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:02:01.107730,-29826;   270;    36;   461;   499;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:03:01.116131,-29825;   270;    36;   461;   499;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:04:01.119783,-29824;   270;    36;   461;   499;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:05:01.128804,-29823;   270;    36;   461;   499;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:06:03.229050,-29822;   270;    36;   461;   499;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:07:03.145809,-29821;   270;    36;   461;   499;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:08:03.149173,-29820;   270;    36;   461;   499;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:09:03.157794,-29819;   270;    36;   461;   499;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:10:03.166702,-29818;   270;    36;   461;   499;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:11:03.170052,-29817;   270;    36;   461;   500;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:12:03.178585,-29816;   270;    36;   461;   500;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:13:03.187406,-29815;   270;    36;   461;   500;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:14:03.190371,-29814;   270;    36;   461;   500;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:15:03.198994,-29813;   270;    36;   461;   500;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:16:05.299584,-29812;   270;    36;   461;   500;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:17:05.217195,-29811;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:18:05.220491,-29810;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:19:05.229154,-29809;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:20:05.237071,-29808;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:21:05.241171,-29807;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:22:05.249803,-29806;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:23:05.257832,-29805;   270;    36;   461;   501;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:24:05.266593,-29804;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:25:05.269819,-29803;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:26:07.370500,-29802;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:27:07.287726,-29801;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:28:07.290922,-29800;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:29:07.300004,-29799;   270;    36;   461;   502;   489;  -512;   751;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:30:07.308014,-29798;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:31:07.316650,-29797;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:32:07.319885,-29796;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:33:07.328653,-29795;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
2020-10-20T00:34:07.337323,-29794;   270;    36;   461;   502;   489;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;1;0;   220;   265;   280;   295;   495;   520;   545;   255;   280;   305;   330;   240;     0;     0;     0;     0;     0
