2021-05-08T00:00:28.392575,-22015;   279;    31;   466;   389;   276;  -512;   641;  -512;0;0;0;0;1;0;1;1;1;1;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   564;   176;    54;   564;     0;   564;     0
2021-05-08T00:01:30.492984,-22014;   270;    31;   466;   389;   283;  -512;   645;  -512;0;0;0;0;1;0;1;1;1;1;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   564;   176;    54;   564;     0;   564;     0
2021-05-08T00:02:30.403559,-22013;   259;    32;   466;   385;   301;  -512;   660;  -512;0;0;0;0;1;0;1;1;1;1;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   573;   174;    56;   573;     0;   573;     0
2021-05-08T00:03:30.412967,-22012;   258;    32;   466;   387;   322;  -512;   666;  -512;0;0;0;0;1;0;1;1;1;1;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   569;   174;    55;   569;     0;   569;     0
2021-05-08T00:04:30.418267,-22011;   258;    32;   466;   402;   343;  -512;   673;  -512;0;0;0;0;1;0;1;1;1;1;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   534;   184;    47;   534;     0;   534;     0
2021-05-08T00:05:30.428383,-22010;   258;    32;   466;   418;   363;  -512;   681;  -512;0;0;0;0;1;0;0;1;1;1;0;   183;   228;   243;   258;   495;   520;   545;   218;   243;   268;   497;   194;    39;   497;     0;   497;     0
2021-05-08T00:06:30.434360,-22009;   257;    32;   466;   434;   384;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   460;   204;    31;   460;     0;   460;     0
2021-05-08T00:07:30.440638,-22008;   255;    32;   466;   446;   401;  -512;   689;  -512;0;0;0;0;1;0;0;1;1;1;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   432;   212;    25;   432;     0;   432;     0
2021-05-08T00:08:30.450977,-22007;   255;    32;   466;   457;   416;  -512;   691;  -512;0;0;0;0;1;0;0;1;1;1;0;   203;   248;   263;   278;   495;   520;   545;   238;   263;   288;   407;   218;    19;   407;     0;   407;     0
2021-05-08T00:09:30.455693,-22006;   254;    32;   466;   467;   429;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;1;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   384;   224;    14;   384;     0;   384;     0
2021-05-08T00:10:30.462722,-22005;   253;    32;   466;   476;   440;  -512;   703;  -512;0;0;0;0;1;1;0;1;1;1;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   363;   230;    10;   363;     0;   363;     0
2021-05-08T00:11:32.562242,-22004;   253;    32;   466;   485;   450;  -512;   703;  -512;0;0;0;0;1;1;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   342;   236;     5;   342;     0;   342;     0
2021-05-08T00:12:32.477003,-22003;   287;    32;   466;   490;   454;  -512;   709;  -512;0;0;0;0;1;0;0;1;1;1;0;   222;   267;   282;   297;   495;   520;   545;   257;   282;   307;   330;   240;     0;   330;     0;   330;     0
2021-05-08T00:13:32.484655,-22002;   291;    32;   466;   492;   455;  -512;   710;  -512;0;0;0;0;1;0;0;1;1;1;0;   222;   267;   282;   297;   495;   520;   545;   257;   282;   307;   330;   240;     0;   330;     0;   330;     0
