2020-11-01T00:00:40.083070,-12547;   239;   111;   474;   501;   338;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:01:40.087756,-12546;   239;   112;   474;   501;   338;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:02:40.098968,-12545;   239;   111;   474;   501;   338;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:03:40.104831,-12544;   239;   111;   474;   501;   337;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:04:40.109665,-12543;   239;   111;   474;   501;   336;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:05:42.214150,-12542;   239;   110;   474;   501;   336;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:06:42.126996,-12541;   239;   111;   474;   501;   335;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:07:42.132279,-12540;   239;   111;   474;   501;   335;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:08:42.137638,-12539;   239;   111;   474;   501;   334;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:09:42.148800,-12538;   239;   111;   474;   501;   334;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:10:42.153887,-12537;   239;   111;   474;   500;   333;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:11:42.159535,-12536;   239;   111;   473;   500;   333;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:12:42.170332,-12535;   239;   111;   473;   500;   332;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:13:42.175960,-12534;   239;   112;   473;   500;   332;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:14:42.181098,-12533;   239;   112;   473;   500;   331;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:15:44.285172,-12532;   239;   111;   473;   500;   331;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:16:44.198601,-12531;   239;   112;   473;   500;   330;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:17:44.203908,-12530;   239;   112;   473;   500;   329;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:18:44.209248,-12529;   239;   112;   473;   500;   329;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:19:44.220071,-12528;   239;   112;   473;   500;   329;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:20:44.225245,-12527;   239;   113;   473;   500;   328;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   189;   234;   249;   264;   495;   520;   545;   224;   249;   274;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:21:44.230866,-12526;   239;   112;   473;   500;   328;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:22:44.241914,-12525;   239;   111;   473;   500;   327;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:23:44.246917,-12524;   239;   113;   473;   500;   327;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   189;   234;   249;   264;   495;   520;   545;   224;   249;   274;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:24:44.252854,-12523;   239;   112;   473;   500;   326;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:25:46.356445,-12522;   239;   111;   473;   500;   326;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:26:46.270048,-12521;   239;   113;   473;   500;   325;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   189;   234;   249;   264;   495;   520;   545;   224;   249;   274;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:27:46.275220,-12520;   239;   112;   473;   500;   325;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   190;   235;   250;   265;   495;   520;   545;   225;   250;   275;   330;   240;     0;     0;     0;     0;     0
2020-11-01T00:28:46.280434,-12519;   239;   113;   473;   500;   324;  -512;   228;  -512;0;0;0;0;0;0;0;1;1;1;0;   189;   234;   249;   264;   495;   520;   545;   224;   249;   274;   330;   240;     0;     0;     0;     0;     0
