2021-07-29T00:00:36.181525, -8847;   228;   179;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:01:38.280747, -8846;   228;   179;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:02:38.194328, -8845;   228;   178;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:03:38.200671, -8844;   228;   178;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:04:38.207731, -8843;   228;   178;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:05:38.214557, -8842;   228;   178;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:06:38.221512, -8841;   228;   178;   476;   504;   500;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   163;   208;   223;   238;   495;   520;   545;   198;   223;   248;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:07:38.228606, -8840;   228;   177;   476;   504;   499;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:08:38.235499, -8839;   228;   177;   476;   504;   499;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:09:38.242468, -8838;   228;   177;   476;   503;   499;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:10:38.249558, -8837;   228;   177;   476;   503;   499;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:11:40.354573, -8836;   228;   176;   475;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:12:40.267150, -8835;   228;   176;   475;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:13:40.273826, -8834;   228;   176;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:14:40.281054, -8833;   228;   176;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   164;   209;   224;   239;   495;   520;   545;   199;   224;   249;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:15:40.288106, -8832;   228;   175;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:16:40.294704, -8831;   228;   175;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:17:40.301621, -8830;   228;   175;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:18:40.309005, -8829;   228;   175;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:19:40.315613, -8828;   228;   175;   474;   503;   498;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:20:40.322854, -8827;   228;   175;   474;   503;   496;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:21:42.421522, -8826;   228;   175;   474;   503;   496;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:22:42.334774, -8825;   228;   175;   474;   503;   496;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-29T00:23:42.341991, -8824;   228;   175;   474;   503;   496;  -512;   259;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
