2020-05-14T00:00:55.266237,  3163;   273;    18;   510;   501;   462;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:01:55.274505,  3164;   272;    18;   510;   500;   462;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:02:55.282040,  3165;   272;    18;   509;   500;   461;  -512;   724;  -512;0;0;0;0;1;0;0;1;1;0;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:03:55.285597,  3166;   272;    18;   509;   499;   461;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:04:55.294697,  3167;   271;    18;   509;   499;   461;  -512;   727;  -512;0;0;0;0;1;1;0;1;1;0;0;   227;   272;   287;   302;   495;   520;   545;   262;   287;   312;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:05:57.397330,  3168;   289;    17;   509;   499;   461;  -512;   728;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:06:57.308082,  3169;   293;    17;   509;   498;   461;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:07:57.314873,  3170;   293;    17;   509;   498;   461;  -512;   717;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:08:57.322530,  3171;   293;    16;   509;   496;   461;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:09:57.329945,  3172;   293;    16;   509;   495;   460;  -512;   702;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:10:57.337052,  3173;   296;    16;   509;   495;   456;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:11:57.344633,  3174;   297;    16;   509;   495;   450;  -512;   692;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;     0;     0;     0;     0
2020-05-14T00:12:57.351606,  3175;   298;    16;   509;   494;   442;  -512;   690;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;   330;     0;   330;     0
2020-05-14T00:13:57.356878,  3176;   300;    16;   509;   494;   433;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;   330;     0;   330;     0
2020-05-14T00:14:57.367423,  3177;   303;    16;   509;   494;   428;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   228;   273;   288;   303;   495;   520;   545;   263;   288;   313;   330;   240;     0;   330;     0;   330;     0
