2022-10-17T00:00:08.272449,  7746;   218;   107;   478;   504;   365;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:01:08.161531,  7747;   218;   106;   478;   504;   364;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:02:08.170673,  7748;   218;   107;   478;   504;   364;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:03:08.174427,  7749;   218;   107;   478;   504;   363;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:04:08.184123,  7750;   218;   107;   478;   504;   362;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:05:08.193604,  7751;   218;   107;   478;   504;   361;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:06:08.197167,  7752;   218;   107;   477;   504;   360;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:07:08.206702,  7753;   217;   107;   477;   504;   359;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:08:10.307959,  7754;   217;   107;   477;   504;   359;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:09:10.219285,  7755;   217;   107;   477;   504;   358;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:10:10.229043,  7756;   217;   106;   477;   504;   357;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:11:10.232685,  7757;   217;   106;   477;   504;   356;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:12:10.242935,  7758;   217;   106;   477;   504;   356;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:13:10.245813,  7759;   217;   106;   477;   504;   355;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
2022-10-17T00:14:10.253543,  7760;   217;   106;   477;   503;   354;  -512;   206;  -512;0;0;0;0;0;0;0;1;1;0;0;   172;   217;   232;   247;   495;   520;   545;   207;   232;   257;   330;   240;     0;     0;     0;     0;     0
