2022-04-29T00:00:37.835108, -8537;   262;    46;   438;   439;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   448;   208;    29;     0;     0;     0;     0
2022-04-29T00:01:37.841444, -8536;   262;    45;   438;   439;   352;  -512;   672;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   448;   208;    29;     0;     0;     0;     0
2022-04-29T00:02:37.847458, -8535;   262;    45;   438;   439;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   448;   208;    29;     0;     0;     0;     0
2022-04-29T00:03:37.859338, -8534;   262;    45;   437;   439;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   448;   208;    29;     0;     0;     0;     0
2022-04-29T00:04:37.865498, -8533;   262;    45;   436;   438;   352;  -512;   672;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:05:39.963888, -8532;   262;    45;   436;   438;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:06:39.878133, -8531;   262;    44;   436;   438;   352;  -512;   672;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:07:39.885177, -8530;   262;    44;   435;   438;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:08:39.890755, -8529;   262;    44;   435;   438;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:09:39.897662, -8528;   262;    44;   435;   438;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:10:39.908982, -8527;   262;    44;   435;   438;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:11:39.914873, -8526;   262;    44;   435;   438;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   451;   206;    29;     0;     0;     0;     0
2022-04-29T00:12:39.921477, -8525;   262;    44;   435;   437;   352;  -512;   672;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   453;   206;    30;     0;     0;     0;     0
2022-04-29T00:13:39.927817, -8524;   262;    44;   435;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:14:39.933769, -8523;   262;    43;   434;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:15:42.037649, -8522;   262;    43;   434;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:16:41.947541, -8521;   262;    43;   434;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:17:41.958713, -8520;   262;    43;   434;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:18:41.962921, -8519;   263;    42;   433;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:19:41.969301, -8518;   270;    42;   433;   436;   352;  -512;   671;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   455;   206;    30;     0;     0;     0;     0
2022-04-29T00:20:41.975223, -8517;   270;    42;   433;   435;   352;  -512;   669;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   458;   204;    31;     0;     0;     0;     0
2022-04-29T00:21:41.987035, -8516;   270;    42;   433;   435;   352;  -512;   667;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   458;   204;    31;     0;     0;     0;     0
2022-04-29T00:22:41.993147, -8515;   270;    41;   433;   435;   352;  -512;   667;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   458;   204;    31;     0;     0;     0;     0
2022-04-29T00:23:42.000273, -8514;   270;    41;   433;   435;   352;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   458;   204;    31;     0;     0;     0;     0
2022-04-29T00:24:42.006391, -8513;   271;    41;   433;   435;   351;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   458;   204;    31;     0;     0;     0;     0
2022-04-29T00:25:44.109799, -8512;   271;    41;   432;   434;   348;  -512;   665;  -512;0;0;0;0;1;0;0;1;1;1;0;   218;   263;   278;   293;   495;   520;   545;   253;   278;   303;   460;   204;    31;     0;     0;     0;     0
2022-04-29T00:26:44.018914, -8511;   271;    40;   432;   434;   344;  -512;   663;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   460;   204;    31;     0;     0;     0;     0
2022-04-29T00:27:44.025029, -8510;   271;    40;   432;   434;   341;  -512;   664;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   460;   204;    31;     0;     0;     0;     0
2022-04-29T00:28:44.036897, -8509;   271;    40;   432;   434;   339;  -512;   663;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   460;   204;    31;     0;     0;     0;     0
2022-04-29T00:29:44.039228, -8508;   271;    40;   432;   434;   337;  -512;   663;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   460;   204;    31;     0;     0;     0;     0
2022-04-29T00:30:44.048867, -8507;   271;    39;   431;   434;   336;  -512;   664;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   460;   204;    31;     0;     0;     0;     0
2022-04-29T00:31:44.057962, -8506;   271;    39;   431;   433;   334;  -512;   663;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   462;   204;    32;     0;     0;     0;     0
2022-04-29T00:32:44.060928, -8505;   271;    39;   431;   433;   333;  -512;   663;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   462;   204;    32;     0;     0;     0;     0
2022-04-29T00:33:44.070321, -8504;   271;    39;   431;   433;   332;  -512;   662;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   462;   204;    32;     0;     0;     0;     0
2022-04-29T00:34:44.079052, -8503;   271;    39;   431;   433;   331;  -512;   660;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   462;   204;    32;     0;     0;     0;     0
2022-04-29T00:35:46.180312, -8502;   271;    39;   430;   432;   331;  -512;   662;  -512;0;0;0;0;1;0;0;1;1;1;0;   219;   264;   279;   294;   495;   520;   545;   254;   279;   304;   465;   202;    32;     0;     0;     0;     0
2022-04-29T00:36:46.090038, -8501;   271;    38;   430;   432;   330;  -512;   660;  -512;0;0;0;0;1;0;1;1;1;1;0;   187;   232;   247;   262;   495;   520;   545;   222;   247;   272;   465;   202;    32;   465;     0;   465;     0
