2020-09-14T00:00:41.614478,-15953;   246;   152;   467;   476;   479;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   363;   230;    10;     0;     0;     0;     0
2020-09-14T00:01:41.621076,-15952;   246;   152;   467;   476;   480;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   363;   230;    10;     0;     0;     0;     0
2020-09-14T00:02:41.629897,-15951;   246;   151;   467;   479;   481;  -512;   797;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   356;   232;     8;     0;     0;     0;     0
2020-09-14T00:03:41.634903,-15950;   246;   152;   466;   480;   482;  -512;   798;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   354;   232;     8;     0;     0;     0;     0
2020-09-14T00:04:41.644288,-15949;   246;   152;   466;   481;   484;  -512;   798;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   351;   234;     7;     0;     0;     0;     0
2020-09-14T00:05:41.648766,-15948;   246;   152;   466;   481;   485;  -512;   799;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   351;   234;     7;     0;     0;     0;     0
2020-09-14T00:06:41.660145,-15947;   246;   151;   466;   482;   486;  -512;   799;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   349;   234;     7;     0;     0;     0;     0
2020-09-14T00:07:43.760134,-15946;   246;   152;   466;   484;   487;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   344;   236;     6;     0;     0;     0;     0
2020-09-14T00:08:43.672768,-15945;   246;   152;   466;   484;   489;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   344;   236;     6;     0;     0;     0;     0
2020-09-14T00:09:43.681810,-15944;   246;   152;   466;   486;   490;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   340;   236;     5;     0;     0;     0;     0
2020-09-14T00:10:43.685147,-15943;   246;   152;   466;   489;   491;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   333;   238;     3;     0;     0;     0;     0
2020-09-14T00:11:43.692289,-15942;   247;   152;   466;   490;   492;  -512;   803;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:12:43.703310,-15941;   247;   152;   466;   491;   494;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:13:43.707088,-15940;   247;   152;   466;   491;   495;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:14:43.717386,-15939;   247;   151;   466;   491;   497;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:15:43.719830,-15938;   247;   152;   466;   494;   497;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:16:43.730775,-15937;   247;   151;   466;   495;   498;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:17:45.832188,-15936;   247;   152;   466;   495;   500;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:18:45.744243,-15935;   247;   152;   466;   498;   501;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:19:45.748682,-15934;   247;   151;   466;   500;   502;  -512;   810;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:20:45.758564,-15933;   247;   152;   466;   500;   502;  -512;   811;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:21:45.764480,-15932;   247;   151;   465;   500;   504;  -512;   811;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:22:45.770594,-15931;   248;   151;   465;   501;   504;  -512;   813;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:23:45.781290,-15930;   248;   152;   465;   501;   505;  -512;   813;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:24:45.783806,-15929;   248;   152;   465;   501;   507;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:25:45.793133,-15928;   248;   151;   465;   504;   508;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:26:45.798474,-15927;   248;   152;   465;   504;   510;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:27:47.903822,-15926;   248;   152;   465;   504;   511;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:28:47.816211,-15925;   248;   151;   465;   507;   511;  -512;   817;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:29:47.823325,-15924;   248;   151;   465;   510;   512;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:30:47.830592,-15923;   248;   152;   465;   511;   512;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:31:47.838084,-15922;   248;   152;   465;   512;   514;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:32:47.840946,-15921;   249;   153;   465;   512;   514;  -512;   821;  -512;0;0;0;0;1;0;1;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:33:47.848627,-15920;   249;   152;   465;   514;   515;  -512;   820;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:34:47.857246,-15919;   249;   152;   465;   514;   517;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:35:47.865867,-15918;   249;   151;   465;   514;   518;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:36:47.869761,-15917;   249;   151;   465;   514;   518;  -512;   823;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:37:49.975051,-15916;   248;   152;   465;   517;   520;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:38:49.886600,-15915;   246;   152;   465;   517;   521;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:39:49.894454,-15914;   246;   153;   465;   517;   521;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:40:49.897098,-15913;   246;   152;   465;   520;   522;  -512;   827;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:41:49.905358,-15912;   245;   152;   465;   521;   524;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:42:49.913595,-15911;   245;   153;   465;   522;   525;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:43:49.921981,-15910;   244;   151;   465;   525;   525;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:44:49.930789,-15909;   244;   153;   465;   527;   527;  -512;   834;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:45:49.933117,-15908;   243;   153;   465;   527;   528;  -512;   834;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:46:49.941668,-15907;   242;   151;   465;   527;   530;  -512;   834;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:47:52.041630,-15906;   242;   152;   465;   528;   530;  -512;   835;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:48:51.958294,-15905;   242;   152;   465;   528;   530;  -512;   838;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:49:51.966182,-15904;   242;   151;   465;   530;   531;  -512;   838;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:50:51.969027,-15903;   241;   151;   465;   531;   532;  -512;   838;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:51:51.977372,-15902;   241;   151;   465;   531;   534;  -512;   838;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:52:51.985896,-15901;   241;   151;   465;   531;   534;  -512;   841;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:53:51.993844,-15900;   241;   152;   465;   532;   535;  -512;   841;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:54:51.997397,-15899;   240;   152;   465;   535;   537;  -512;   845;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:55:52.004960,-15898;   240;   152;   465;   535;   538;  -512;   845;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:56:52.013141,-15897;   240;   152;   465;   535;   538;  -512;   845;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:57:54.113409,-15896;   240;   153;   467;   535;   540;  -512;   845;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:58:54.029926,-15895;   239;   153;   467;   535;   541;  -512;   849;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T00:59:54.032639,-15894;   239;   151;   468;   540;   543;  -512;   849;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:00:54.040946,-15893;   239;   152;   468;   541;   544;  -512;   849;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:01:54.049147,-15892;   239;   152;   468;   541;   544;  -512;   853;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:02:54.057680,-15891;   239;   153;   469;   541;   546;  -512;   853;  -512;0;0;0;0;1;0;0;1;1;0;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:03:54.066014,-15890;   239;   152;   469;   543;   547;  -512;   853;  -512;0;0;0;0;1;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:04:54.069692,-15889;   239;   152;   470;   546;   547;  -512;   803;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:05:54.076963,-15888;   238;   151;   470;   546;   547;  -512;   570;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:06:54.089220,-15887;   238;   151;   470;   546;   547;  -512;   508;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:07:56.184013,-15886;   238;   151;   470;   546;   547;  -512;   501;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:08:56.099489,-15885;   238;   152;   470;   545;   546;  -512;   495;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:09:56.105912,-15884;   238;   152;   471;   543;   544;  -512;   483;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:10:56.113136,-15883;   238;   151;   471;   543;   543;  -512;   474;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:11:56.119806,-15882;   237;   152;   471;   540;   541;  -512;   466;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:12:56.126950,-15881;   237;   151;   471;   539;   540;  -512;   457;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:13:56.133594,-15880;   237;   152;   473;   537;   539;  -512;   441;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:14:56.140564,-15879;   237;   151;   473;   536;   537;  -512;   420;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:15:56.147996,-15878;   237;   152;   473;   536;   537;  -512;   390;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:16:56.154390,-15877;   237;   152;   473;   534;   536;  -512;   367;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:17:58.259178,-15876;   237;   152;   473;   533;   535;  -512;   356;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:18:58.171658,-15875;   237;   152;   473;   533;   534;  -512;   346;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:19:58.178874,-15874;   237;   152;   473;   531;   533;  -512;   338;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:20:58.185676,-15873;   237;   152;   474;   530;   531;  -512;   332;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:21:58.193200,-15872;   237;   152;   474;   528;   531;  -512;   330;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:22:58.199620,-15871;   236;   151;   474;   527;   530;  -512;   328;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:23:58.206659,-15870;   236;   152;   474;   526;   530;  -512;   324;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
2020-09-14T01:24:58.213529,-15869;   236;   152;   474;   525;   529;  -512;   318;  -512;0;0;0;0;0;0;0;1;1;0;0;   174;   219;   234;   249;   495;   520;   545;   209;   234;   259;   330;   240;     0;     0;     0;     0;     0
