2020-01-31T00:00:37.974854, 14769;   268;    37;   450;   517;   477;  -512;   647;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:01:37.980458, 14770;   268;    36;   450;   516;   472;  -512;   660;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:02:37.986647, 14771;   268;    34;   450;   513;   467;  -512;   670;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:03:37.993339, 14772;   268;    33;   450;   511;   463;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:04:38.003846, 14773;   268;    35;   450;   510;   460;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:05:40.103245, 14774;   268;    33;   450;   508;   457;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:06:40.017244, 14775;   268;    36;   450;   507;   455;  -512;   689;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:07:40.023487, 14776;   268;    33;   450;   506;   454;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:08:40.029557, 14777;   268;    33;   450;   504;   451;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2020-01-31T00:09:40.039274, 14778;   267;    35;   450;   503;   450;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
