2020-02-06T00:00:21.385013, 23379;   250;    57;   443;   502;   505;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:01:21.390927, 23380;   250;    57;   443;   502;   507;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:02:21.396967, 23381;   250;    58;   443;   502;   507;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:03:21.402840, 23382;   250;    58;   445;   504;   507;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:04:21.413985, 23383;   250;    58;   445;   504;   507;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:05:23.514600, 23384;   250;    58;   445;   504;   508;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:06:23.426307, 23385;   250;    59;   446;   504;   508;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:07:23.432203, 23386;   250;    58;   446;   504;   508;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:08:23.443615, 23387;   250;    58;   446;   505;   508;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:09:23.449639, 23388;   250;    59;   447;   505;   508;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:10:23.455184, 23389;   250;    58;   447;   505;   508;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:11:23.461132, 23390;   250;    58;   447;   506;   510;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:12:23.472363, 23391;   250;    57;   447;   507;   510;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:13:23.478845, 23392;   250;    58;   448;   507;   510;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:14:23.484169, 23393;   250;    59;   448;   507;   510;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:15:25.584724, 23394;   250;    59;   448;   507;   510;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:16:25.497137, 23395;   250;    59;   450;   507;   510;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:17:25.508425, 23396;   250;    58;   450;   507;   511;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:18:25.514307, 23397;   250;    59;   450;   508;   511;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:19:25.519434, 23398;   250;    57;   450;   508;   511;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:20:25.525379, 23399;   249;    59;   450;   508;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:21:25.536594, 23400;   249;    59;   450;   508;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:22:25.542861, 23401;   249;    58;   451;   510;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:23:25.548428, 23402;   249;    58;   451;   510;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:24:25.554164, 23403;   249;    58;   452;   510;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:25:27.654473, 23404;   249;    59;   452;   510;   512;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:26:27.572232, 23405;   249;    58;   452;   511;   514;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:27:27.577864, 23406;   249;    58;   452;   511;   514;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:28:27.584124, 23407;   249;    59;   452;   511;   514;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:29:27.589618, 23408;   249;    59;   453;   511;   514;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:30:27.601475, 23409;   249;    59;   453;   511;   515;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:31:27.607290, 23410;   249;    58;   453;   511;   515;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:32:27.612912, 23411;   249;    58;   454;   512;   515;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:33:27.618460, 23412;   249;    59;   454;   512;   515;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:34:27.624935, 23413;   249;    57;   454;   512;   515;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   330;   240;     0;     0;     0;     0;     0
2020-02-06T00:35:29.730330, 23414;   249;    59;   456;   512;   517;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
