2021-06-04T00:00:14.218063, 16731;   237;   155;   431;   505;   510;  -512;   838;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:01:14.225666, 16732;   237;   155;   431;   505;   510;  -512;   840;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:02:14.233309, 16733;   237;   154;   431;   505;   510;  -512;   841;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:03:14.235284, 16734;   237;   154;   431;   505;   511;  -512;   841;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:04:14.243094, 16735;   238;   154;   431;   505;   512;  -512;   841;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:05:16.347506, 16736;   238;   154;   431;   507;   512;  -512;   845;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:06:16.259587, 16737;   238;   154;   432;   511;   514;  -512;   845;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:07:16.266959, 16738;   238;   154;   433;   514;   515;  -512;   845;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:08:16.274752, 16739;   238;   154;   434;   514;   517;  -512;   845;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:09:16.282202, 16740;   238;   154;   434;   517;   517;  -512;   845;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:10:16.289975, 16741;   238;   154;   435;   517;   518;  -512;   849;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
2021-06-04T00:11:16.292738, 16742;   239;   154;   436;   517;   520;  -512;   849;  -512;0;0;0;0;1;0;1;0;1;1;0;   173;   218;   233;   248;   495;   520;   545;   208;   233;   258;   330;   240;     0;     0;     0;     0;     0
