2020-04-05T00:00:42.545881, 12732;   241;    61;   478;   494;   245;  -512;   330;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2020-04-05T00:01:42.553359, 12733;   242;    60;   478;   484;   246;  -512;   317;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   344;   236;     6;     0;     0;     0;     0
2020-04-05T00:02:44.653522, 12734;   242;    60;   478;   456;   247;  -512;   317;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   409;   218;    20;     0;     0;     0;     0
2020-04-05T00:03:44.564531, 12735;   243;    60;   478;   425;   247;  -512;   346;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   481;   198;    36;     0;     0;     0;     0
2020-04-05T00:04:44.573817, 12736;   243;    60;   478;   403;   247;  -512;   367;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   532;   184;    47;     0;     0;     0;     0
2020-04-05T00:05:44.578869, 12737;   243;    60;   478;   389;   247;  -512;   388;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   564;   176;    54;     0;     0;     0;     0
2020-04-05T00:06:44.588113, 12738;   243;    59;   478;   380;   247;  -512;   402;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   585;   170;    59;     0;     0;     0;     0
2020-04-05T00:07:44.593302, 12739;   244;    60;   478;   373;   248;  -512;   423;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   601;   166;    62;     0;     0;     0;     0
2020-04-05T00:08:44.602674, 12740;   244;    59;   478;   371;   248;  -512;   431;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   605;   166;    63;     0;     0;     0;     0
2020-04-05T00:09:44.606935, 12741;   245;    58;   478;   367;   248;  -512;   449;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   615;   162;    65;     0;     0;     0;     0
2020-04-05T00:10:44.616965, 12742;   245;    59;   478;   365;   248;  -512;   454;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   619;   162;    66;     0;     0;     0;     0
2020-04-05T00:11:44.621261, 12743;   245;    59;   478;   364;   249;  -512;   470;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   622;   160;    67;     0;     0;     0;     0
