2021-05-26T00:00:40.393215,  3816;   266;   104;   468;   418;   268;  -512;   672;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   497;   194;    39;     0;     0;     0;     0
2021-05-26T00:01:40.305271,  3817;   266;   102;   468;   418;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   497;   194;    39;     0;     0;     0;     0
2021-05-26T00:02:40.313173,  3818;   266;   102;   468;   418;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   497;   194;    39;     0;     0;     0;     0
2021-05-26T00:03:40.321458,  3819;   266;   102;   468;   417;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   499;   194;    40;     0;     0;     0;     0
2021-05-26T00:04:40.329231,  3820;   266;   102;   468;   417;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   499;   194;    40;     0;     0;     0;     0
2021-05-26T00:05:40.331523,  3821;   266;   103;   468;   416;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   502;   192;    40;     0;     0;     0;     0
2021-05-26T00:06:40.339478,  3822;   266;   102;   468;   416;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   502;   192;    40;     0;     0;     0;     0
2021-05-26T00:07:40.346680,  3823;   266;   102;   468;   415;   268;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   504;   192;    41;     0;     0;     0;     0
2021-05-26T00:08:40.353428,  3824;   266;   102;   468;   415;   269;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   504;   192;    41;     0;     0;     0;     0
2021-05-26T00:09:40.364621,  3825;   266;   102;   467;   414;   269;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   506;   192;    41;     0;     0;     0;     0
2021-05-26T00:10:42.465572,  3826;   266;   102;   467;   414;   269;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   506;   192;    41;     0;     0;     0;     0
2021-05-26T00:11:42.375631,  3827;   266;   101;   467;   414;   269;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   506;   192;    41;     0;     0;     0;     0
2021-05-26T00:12:42.385448,  3828;   266;   103;   467;   413;   269;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   508;   192;    42;     0;     0;     0;     0
2021-05-26T00:13:42.390745,  3829;   266;   102;   467;   413;   269;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;1;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   508;   192;    42;     0;     0;     0;     0
