2023-03-14T00:00:10.515217, -8745;   257;    58;   466;   504;   457;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:01:10.382680, -8744;   257;    57;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:02:10.390279, -8743;   257;    58;   466;   504;   457;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:03:10.396852, -8742;   257;    59;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:04:10.403422, -8741;   257;    59;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:05:10.410731, -8740;   257;    57;   466;   504;   457;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:06:10.417610, -8739;   257;    57;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:07:10.424995, -8738;   257;    58;   466;   504;   457;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:08:10.431228, -8737;   257;    60;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:09:12.532000, -8736;   257;    58;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   191;   236;   251;   266;   495;   520;   545;   226;   251;   276;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:10:12.444977, -8735;   257;    57;   466;   504;   457;  -512;   722;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
2023-03-14T00:11:12.451664, -8734;   257;    57;   466;   504;   457;  -512;   721;  -512;0;0;0;0;1;0;0;1;1;0;0;   192;   237;   252;   267;   495;   520;   545;   227;   252;   277;   330;   240;     0;     0;     0;     0;     0
