2020-05-09T00:00:08.195828, -4013;   259;    71;   484;   456;   262;  -512;   617;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   409;   218;    20;     0;     0;     0;     0
2020-05-09T00:01:10.297049, -4012;   259;    71;   484;   455;   262;  -512;   619;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   411;   218;    20;     0;     0;     0;     0
2020-05-09T00:02:10.207893, -4011;   259;    70;   484;   455;   262;  -512;   621;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   411;   218;    20;     0;     0;     0;     0
2020-05-09T00:03:10.217248, -4010;   260;    70;   484;   455;   263;  -512;   620;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   411;   218;    20;     0;     0;     0;     0
2020-05-09T00:04:10.221826, -4009;   260;    70;   484;   454;   263;  -512;   621;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   414;   216;    21;     0;     0;     0;     0
2020-05-09T00:05:10.231730, -4008;   260;    70;   484;   454;   263;  -512;   620;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   414;   216;    21;     0;     0;     0;     0
2020-05-09T00:06:10.235547, -4007;   260;    69;   484;   452;   263;  -512;   622;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   418;   216;    22;     0;     0;     0;     0
2020-05-09T00:07:10.245705, -4006;   260;    69;   484;   451;   263;  -512;   622;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   421;   214;    22;     0;     0;     0;     0
2020-05-09T00:08:10.250210, -4005;   260;    69;   484;   451;   263;  -512;   622;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   421;   214;    22;     0;     0;     0;     0
2020-05-09T00:09:10.259701, -4004;   260;    69;   484;   450;   263;  -512;   624;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   423;   214;    23;     0;     0;     0;     0
