2022-12-27T00:00:41.788806,  5103;   180;    20;   467;   495;   478;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:01:41.778586,  5104;   180;    20;   467;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:02:41.790376,  5105;   180;    19;   467;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:03:41.796053,  5106;   180;    20;   467;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:04:41.802418,  5107;   180;    19;   467;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:05:41.807838,  5108;   180;    19;   467;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:06:41.819016,  5109;   180;    20;   467;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:07:41.825330,  5110;   180;    19;   466;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:08:43.923544,  5111;   180;    20;   466;   495;   477;  -512;   171;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:09:43.839995,  5112;   180;    18;   466;   495;   477;  -512;   170;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:10:43.845976,  5113;   180;    20;   466;   495;   477;  -512;   170;  -512;0;0;0;0;0;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:11:43.851982,  5114;   180;    20;   466;   494;   477;  -512;   352;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:12:43.860011,  5115;   180;    22;   466;   494;   477;  -512;   471;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:13:43.865284,  5116;   180;    23;   466;   494;   477;  -512;   475;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:14:43.875303,  5117;   180;    23;   466;   494;   477;  -512;   475;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:15:43.881540,  5118;   180;    22;   466;   494;   477;  -512;   480;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:16:43.887286,  5119;   180;    19;   466;   494;   477;  -512;   490;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:17:43.897599,  5120;   180;    22;   466;   494;   477;  -512;   512;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:18:45.997499,  5121;   180;    20;   466;   494;   478;  -512;   534;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:19:45.911050,  5122;   180;    22;   466;   494;   480;  -512;   561;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:20:45.916772,  5123;   180;    18;   466;   494;   482;  -512;   574;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:21:45.922769,  5124;   180;    19;   466;   494;   484;  -512;   594;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:22:45.933448,  5125;   180;    20;   466;   494;   486;  -512;   604;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:23:45.939038,  5126;   180;    20;   466;   494;   489;  -512;   624;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:24:45.946597,  5127;   180;    22;   466;   495;   492;  -512;   632;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:25:45.952863,  5128;   180;    21;   466;   497;   495;  -512;   649;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:26:45.959295,  5129;   180;    18;   466;   498;   498;  -512;   656;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:27:45.965508,  5130;   180;    20;   466;   500;   501;  -512;   670;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:28:48.066586,  5131;   180;    21;   466;   501;   504;  -512;   676;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:29:47.981152,  5132;   180;    21;   466;   502;   507;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:30:47.987468,  5133;   180;    22;   466;   504;   510;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:31:47.993778,  5134;   180;    19;   466;   508;   512;  -512;   705;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:32:48.006028,  5135;   180;    22;   466;   511;   514;  -512;   712;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:33:48.012136,  5136;   180;    23;   466;   514;   515;  -512;   720;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:34:48.018297,  5137;   180;    22;   466;   515;   517;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:35:48.024974,  5138;   180;    23;   466;   517;   518;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:36:48.033016,  5139;   180;    23;   466;   517;   520;  -512;   739;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:37:48.037149,  5140;   180;    20;   466;   520;   522;  -512;   744;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:38:50.137866,  5141;   180;    21;   466;   520;   524;  -512;   749;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:39:50.053099,  5142;   180;    21;   466;   522;   525;  -512;   753;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:40:50.059076,  5143;   180;    22;   466;   525;   527;  -512;   760;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:41:50.065097,  5144;   180;    22;   466;   528;   528;  -512;   761;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:42:50.076514,  5145;   180;    21;   466;   528;   530;  -512;   769;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:43:50.082799,  5146;   180;    22;   466;   528;   531;  -512;   769;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:44:50.089184,  5147;   180;    24;   467;   531;   532;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:45:50.096054,  5148;   180;    20;   467;   532;   535;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   107;   152;   167;   182;   495;   520;   545;   142;   167;   192;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:46:50.101959,  5149;   180;    22;   467;   532;   537;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:47:50.108180,  5150;   180;    21;   467;   534;   537;  -512;   783;  -512;0;0;0;0;1;0;0;1;1;0;0;   106;   151;   166;   181;   495;   520;   545;   141;   166;   191;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:48:52.209363,  5151;   180;    23;   468;   537;   538;  -512;   788;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
2022-12-27T00:49:52.123746,  5152;   180;    24;   468;   538;   540;  -512;   788;  -512;0;0;0;0;1;0;0;1;1;0;0;   105;   150;   165;   180;   495;   520;   545;   140;   165;   190;   330;   240;     0;     0;     0;     0;     0
