2020-03-30T00:00:59.068300,  4122;   265;    20;   462;   513;   466;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:01:59.074281,  4123;   265;    20;   462;   511;   462;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:03:01.175668,  4124;   265;    20;   462;   510;   460;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:04:01.089618,  4125;   265;    20;   462;   509;   456;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:05:01.095827,  4126;   265;    20;   462;   509;   455;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:06:01.101067,  4127;   265;    20;   462;   507;   452;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:07:01.111954,  4128;   265;    20;   462;   507;   451;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   212;   257;   272;   287;   495;   520;   545;   247;   272;   297;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:08:01.139375,  4129;   265;    21;   462;   506;   450;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:09:01.123650,  4130;   265;    21;   462;   504;   449;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:10:01.129604,  4131;   265;    21;   462;   504;   448;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:11:01.140395,  4132;   265;    21;   462;   503;   448;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:12:01.146531,  4133;   265;    21;   462;   502;   447;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:13:03.247420,  4134;   265;    21;   462;   501;   447;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:14:03.162405,  4135;   265;    22;   462;   500;   447;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:15:03.168159,  4136;   265;    22;   462;   500;   445;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   211;   256;   271;   286;   495;   520;   545;   246;   271;   296;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:16:03.173589,  4137;   265;    23;   462;   500;   445;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:17:03.179458,  4138;   265;    23;   462;   500;   445;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:18:03.190095,  4139;   265;    23;   462;   500;   444;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:19:03.195949,  4140;   265;    23;   462;   500;   444;  -512;   708;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:20:03.202420,  4141;   265;    23;   462;   500;   444;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
2020-03-30T00:21:03.207528,  4142;   265;    23;   462;   499;   444;  -512;   707;  -512;0;0;0;0;1;0;0;1;1;0;0;   210;   255;   270;   285;   495;   520;   545;   245;   270;   295;   330;   240;     0;     0;     0;     0;     0
