2021-05-27T00:00:36.518894,  5251;   255;    99;   467;   520;   492;  -512;   766;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:01:36.525451,  5252;   253;    99;   467;   519;   492;  -512;   772;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:02:36.530502,  5253;   252;   100;   467;   516;   492;  -512;   772;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:03:36.536811,  5254;   251;    99;   467;   514;   492;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:04:36.548179,  5255;   250;    99;   467;   514;   491;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:05:38.648099,  5256;   250;    99;   467;   513;   490;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:06:38.559978,  5257;   249;    99;   467;   511;   490;  -512;   785;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:07:38.566154,  5258;   249;    99;   467;   511;   489;  -512;   788;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:08:38.571570,  5259;   248;    99;   467;   511;   489;  -512;   788;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:09:38.583605,  5260;   248;    99;   467;   510;   489;  -512;   792;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:10:38.589315,  5261;   247;    99;   467;   510;   489;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:11:38.594613,  5262;   247;    98;   467;   510;   489;  -512;   798;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:12:38.600538,  5263;   246;    99;   467;   510;   489;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:13:38.611774,  5264;   246;    99;   467;   510;   489;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:14:38.618411,  5265;   246;    99;   467;   510;   489;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:15:40.717401,  5266;   246;    99;   467;   510;   489;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:16:40.630364,  5267;   246;    99;   467;   510;   489;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:17:40.635526,  5268;   246;    98;   467;   510;   491;  -512;   811;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:18:40.646950,  5269;   246;    98;   467;   510;   492;  -512;   811;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:19:40.652668,  5270;   246;    98;   467;   510;   495;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:20:40.658562,  5271;   246;    98;   467;   510;   498;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:21:40.664632,  5272;   246;    98;   467;   510;   500;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:22:40.675615,  5273;   245;    97;   467;   510;   502;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:23:40.681688,  5274;   245;    97;   467;   510;   505;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:24:40.687209,  5275;   245;    97;   467;   510;   508;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:25:42.787176,  5276;   245;    97;   467;   510;   510;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:26:42.699400,  5277;   245;    96;   467;   510;   512;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:27:42.711464,  5278;   245;    96;   467;   511;   514;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:28:42.716511,  5279;   245;    96;   467;   511;   515;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:29:42.722970,  5280;   245;    96;   467;   511;   518;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
2021-05-27T00:30:42.728208,  5281;   245;    96;   467;   514;   520;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   330;   240;     0;     0;     0;     0;     0
