2022-09-05T00:00:04.681613, 13010;   230;   126;   472;   499;   359;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   184;   229;   244;   259;   495;   520;   545;   219;   244;   269;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:01:04.490592, 13011;   230;   125;   472;   499;   358;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:02:04.499390, 13012;   230;   125;   472;   499;   357;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:03:04.508942, 13013;   230;   125;   472;   499;   356;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:04:04.511884, 13014;   230;   125;   471;   499;   355;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:05:04.521163, 13015;   230;   125;   471;   499;   355;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:06:04.529885, 13016;   230;   125;   471;   499;   353;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:07:04.532530, 13017;   230;   124;   471;   499;   353;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:08:04.541278, 13018;   229;   124;   471;   499;   352;  -512;   230;  -512;0;0;0;0;0;1;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
2022-09-05T00:09:04.549595, 13019;   234;   124;   471;   499;   352;  -512;   230;  -512;0;0;0;0;0;0;0;1;1;0;0;   185;   230;   245;   260;   495;   520;   545;   220;   245;   270;   330;   240;     0;     0;     0;     0;     0
