2021-02-23T14:28:04.540832,  3788;   273;    46;   476;   515;   447;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:29:04.447983,  3789;   273;    47;   476;   515;   447;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:30:04.461186,  3790;   273;    47;   476;   515;   447;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:31:04.461027,  3791;   273;    46;   476;   515;   447;  -512;   729;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:32:04.469016,  3792;   273;    46;   476;   515;   447;  -512;   728;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:33:04.477970,  3793;   273;    46;   476;   513;   447;  -512;   728;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:34:04.482335,  3794;   273;    47;   476;   511;   447;  -512;   728;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:35:04.491666,  3795;   273;    46;   476;   510;   447;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:36:04.499573,  3796;   273;    47;   476;   509;   447;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:37:04.507984,  3797;   273;    47;   476;   509;   447;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:38:06.608927,  3798;   273;    45;   476;   507;   447;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;1;0;   217;   262;   277;   292;   495;   520;   545;   252;   277;   302;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:39:06.520497,  3799;   272;    47;   476;   506;   447;  -512;   727;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
2021-02-23T14:40:06.529814,  3800;   270;    46;   476;   506;   447;  -512;   726;  -512;0;0;0;0;1;0;0;1;1;1;0;   216;   261;   276;   291;   495;   520;   545;   251;   276;   301;   330;   240;     0;     0;     0;     0;     0
