2020-04-10T00:00:29.690785, 19907;   262;    16;   486;   523;   406;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   213;   258;   273;   288;   495;   520;   545;   248;   273;   298;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:01:29.701746, 19908;   262;    15;   486;   523;   406;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:02:29.706757, 19909;   262;    15;   486;   523;   406;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:03:29.711887, 19910;   262;    15;   486;   523;   406;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:04:29.722459, 19911;   262;    14;   486;   523;   405;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:05:29.728483, 19912;   262;    14;   486;   522;   405;  -512;   695;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:06:29.733561, 19913;   262;    14;   486;   521;   405;  -512;   695;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:07:31.836096, 19914;   262;    14;   486;   521;   405;  -512;   694;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:08:31.749799, 19915;   262;    14;   486;   521;   405;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2020-04-10T00:09:31.755795, 19916;   262;    13;   486;   521;   405;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
