2021-07-31T00:00:30.588699, -5977;   224;   173;   479;   530;   534;  -512;   439;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:01:32.689322, -5976;   224;   173;   479;   530;   533;  -512;   424;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:02:32.603083, -5975;   224;   173;   479;   530;   531;  -512;   422;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:03:32.609581, -5974;   224;   173;   479;   529;   531;  -512;   403;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:04:32.616961, -5973;   224;   173;   479;   529;   530;  -512;   388;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:05:32.624330, -5972;   224;   173;   479;   527;   529;  -512;   373;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:06:32.631125, -5971;   224;   173;   479;   527;   529;  -512;   364;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:07:32.637956, -5970;   224;   173;   479;   526;   529;  -512;   357;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:08:32.645030, -5969;   224;   173;   479;   526;   529;  -512;   350;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:09:32.652027, -5968;   224;   173;   479;   524;   527;  -512;   344;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:10:32.659295, -5967;   224;   173;   479;   524;   527;  -512;   340;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:11:34.760442, -5966;   224;   173;   479;   524;   526;  -512;   338;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:12:34.674322, -5965;   224;   173;   479;   524;   526;  -512;   337;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:13:34.680693, -5964;   224;   173;   479;   524;   526;  -512;   334;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:14:34.688501, -5963;   224;   173;   479;   524;   526;  -512;   332;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:15:34.695620, -5962;   224;   173;   479;   523;   526;  -512;   330;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:16:34.701998, -5961;   224;   173;   479;   523;   524;  -512;   327;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:17:34.709408, -5960;   224;   173;   479;   523;   524;  -512;   324;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:18:34.716155, -5959;   224;   173;   479;   523;   524;  -512;   320;  -512;0;0;0;0;0;0;0;1;1;0;0;   165;   210;   225;   240;   495;   520;   545;   200;   225;   250;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:19:34.723417, -5958;   224;   172;   479;   521;   524;  -512;   317;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:20:34.730717, -5957;   224;   172;   479;   521;   523;  -512;   313;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:21:36.831739, -5956;   224;   172;   479;   521;   523;  -512;   311;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:22:36.739454, -5955;   224;   172;   479;   521;   523;  -512;   309;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:23:36.746877, -5954;   224;   171;   479;   521;   523;  -512;   307;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:24:36.754009, -5953;   224;   171;   479;   520;   523;  -512;   305;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:25:36.760461, -5952;   224;   171;   479;   520;   523;  -512;   302;  -512;0;0;0;0;0;0;0;1;1;0;0;   166;   211;   226;   241;   495;   520;   545;   201;   226;   251;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:26:36.767633, -5951;   224;   170;   479;   519;   523;  -512;   300;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:27:36.774542, -5950;   224;   170;   479;   519;   522;  -512;   298;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:28:36.781488, -5949;   224;   170;   479;   519;   521;  -512;   297;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:29:36.788732, -5948;   224;   170;   479;   519;   521;  -512;   296;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:30:36.795455, -5947;   224;   170;   479;   517;   521;  -512;   295;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:31:38.896885, -5946;   224;   170;   479;   517;   521;  -512;   293;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:32:38.810267, -5945;   224;   170;   479;   517;   521;  -512;   292;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:33:38.817004, -5944;   224;   170;   479;   517;   521;  -512;   293;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:34:38.824615, -5943;   224;   170;   479;   517;   520;  -512;   295;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:35:38.831133, -5942;   224;   170;   479;   517;   520;  -512;   296;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:36:38.838198, -5941;   224;   170;   479;   517;   520;  -512;   296;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:37:38.845528, -5940;   224;   170;   479;   517;   520;  -512;   296;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:38:38.852890, -5939;   224;   170;   479;   516;   520;  -512;   295;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:39:38.859268, -5938;   224;   170;   479;   516;   520;  -512;   293;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:40:38.867003, -5937;   224;   170;   479;   516;   520;  -512;   291;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:41:40.967852, -5936;   224;   170;   479;   516;   520;  -512;   289;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:42:40.881414, -5935;   224;   170;   479;   516;   519;  -512;   287;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:43:40.888153, -5934;   224;   170;   479;   516;   519;  -512;   286;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:44:40.894841, -5933;   224;   170;   479;   516;   519;  -512;   285;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:45:40.901973, -5932;   224;   170;   479;   516;   519;  -512;   284;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:46:40.909107, -5931;   224;   170;   479;   516;   519;  -512;   283;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:47:40.916864, -5930;   224;   170;   479;   516;   519;  -512;   282;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:48:40.923519, -5929;   224;   170;   479;   516;   519;  -512;   281;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:49:40.930596, -5928;   224;   170;   479;   515;   519;  -512;   280;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:50:40.937876, -5927;   224;   170;   479;   514;   518;  -512;   279;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:51:43.039250, -5926;   224;   170;   479;   514;   517;  -512;   278;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:52:42.951626, -5925;   224;   170;   479;   514;   517;  -512;   278;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:53:42.959418, -5924;   224;   170;   479;   514;   517;  -512;   278;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:54:42.966209, -5923;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:55:42.973020, -5922;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:56:42.980259, -5921;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:57:42.987016, -5920;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:58:42.994184, -5919;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T00:59:43.001563, -5918;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T01:00:43.008427, -5917;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T01:01:45.110013, -5916;   224;   170;   479;   514;   517;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T01:02:45.022889, -5915;   224;   170;   479;   514;   516;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T01:03:45.029899, -5914;   224;   170;   479;   514;   516;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T01:04:45.037661, -5913;   224;   170;   479;   513;   516;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2021-07-31T01:05:45.043988, -5912;   224;   170;   479;   513;   516;  -512;   277;  -512;0;0;0;0;0;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
