2022-03-15T00:00:52.473620, -7518;   281;     0;   582;   646;   598;  -512;   763;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;     0;     0;     0;     0
2022-03-15T00:01:52.480872, -7517;   280;     0;   582;   642;   592;  -512;   766;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;     0;     0;     0;     0
2022-03-15T00:02:54.578795, -7516;   282;     0;   582;   637;   583;  -512;   769;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:03:54.494223, -7515;   304;     0;   582;   627;   573;  -512;   772;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:04:54.501752, -7514;   306;     0;   582;   613;   570;  -512;   767;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:05:54.508811, -7513;   307;     0;   582;   609;   570;  -512;   763;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:06:54.516654, -7512;   309;     0;   582;   609;   577;  -512;   753;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:07:54.521876, -7511;   311;     0;   582;   611;   583;  -512;   748;  -512;0;0;0;0;1;0;1;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:08:54.532268, -7510;   290;     0;   582;   619;   586;  -512;   743;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:09:54.536370, -7509;   288;     0;   582;   626;   588;  -512;   740;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:10:54.545301, -7508;   288;     0;   581;   632;   591;  -512;   740;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:11:54.554134, -7507;   288;     0;   581;   634;   591;  -512;   741;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:12:56.651526, -7506;   288;     0;   580;   634;   591;  -512;   744;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:13:56.565089, -7505;   286;     0;   580;   634;   591;  -512;   747;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:14:56.574231, -7504;   285;     0;   577;   634;   591;  -512;   747;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:15:56.582513, -7503;   285;     0;   577;   634;   591;  -512;   749;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:16:56.586424, -7502;   285;     0;   575;   634;   591;  -512;   752;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:17:56.595146, -7501;   284;     0;   573;   633;   591;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:18:56.599647, -7500;   284;     0;   572;   633;   591;  -512;   755;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:19:56.608139, -7499;   284;     0;   572;   630;   591;  -512;   758;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:20:56.617528, -7498;   283;     0;   570;   630;   591;  -512;   760;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:21:56.621259, -7497;   283;     0;   570;   630;   591;  -512;   763;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
2022-03-15T00:22:58.724194, -7496;   283;     0;   569;   634;   595;  -512;   766;  -512;0;0;0;0;1;0;0;1;1;0;0;   235;   280;   295;   310;   495;   640;   545;   270;   295;   320;  1000;   240;     0;  1000;     0;  1000;     0
