2020-06-30T00:00:21.104708, 13233;   226;   168;   478;   507;   510;  -512;   794;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:01:21.113853, 13234;   226;   168;   478;   510;   510;  -512;   798;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:02:21.118066, 13235;   226;   168;   478;   510;   512;  -512;   798;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:03:21.127222, 13236;   226;   168;   478;   510;   514;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:04:21.131862, 13237;   226;   168;   478;   510;   515;  -512;   801;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:05:21.140879, 13238;   226;   168;   478;   510;   517;  -512;   804;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:06:21.144816, 13239;   226;   168;   478;   510;   518;  -512;   807;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:07:23.248517, 13240;   226;   168;   478;   511;   521;  -512;   808;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:08:23.161074, 13241;   226;   168;   478;   518;   522;  -512;   811;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:09:23.170913, 13242;   226;   168;   478;   521;   522;  -512;   811;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:10:23.174764, 13243;   226;   168;   478;   522;   524;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:11:23.183822, 13244;   226;   168;   478;   524;   525;  -512;   814;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:12:23.188099, 13245;   226;   168;   478;   524;   527;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:13:23.198099, 13246;   226;   168;   478;   525;   528;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:14:23.207161, 13247;   226;   168;   478;   528;   530;  -512;   818;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:15:23.211607, 13248;   226;   168;   478;   528;   532;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:16:23.221037, 13249;   226;   168;   478;   528;   532;  -512;   821;  -512;0;0;0;0;1;0;0;1;1;0;0;   167;   212;   227;   242;   495;   520;   545;   202;   227;   252;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:17:25.319139, 13250;   226;   167;   478;   528;   535;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:18:25.230933, 13251;   226;   167;   478;   530;   537;  -512;   824;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:19:25.240470, 13252;   226;   167;   478;   534;   537;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:20:25.244576, 13253;   226;   167;   478;   537;   538;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:21:25.254056, 13254;   226;   167;   478;   538;   540;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:22:25.263466, 13255;   226;   167;   478;   538;   541;  -512;   828;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:23:25.267597, 13256;   226;   167;   478;   538;   543;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:24:25.276965, 13257;   226;   167;   478;   539;   544;  -512;   831;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:25:25.281790, 13258;   226;   167;   478;   540;   546;  -512;   835;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:26:25.290861, 13259;   226;   167;   478;   540;   546;  -512;   835;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:27:27.388562, 13260;   226;   167;   478;   541;   547;  -512;   838;  -512;0;0;0;0;1;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:28:27.307670, 13261;   226;   166;   478;   546;   549;  -512;   810;  -512;0;0;0;0;0;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:29:27.310550, 13262;   226;   166;   478;   546;   549;  -512;   573;  -512;0;0;0;0;0;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:30:27.320401, 13263;   226;   166;   478;   544;   549;  -512;   506;  -512;0;0;0;0;0;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:31:27.324830, 13264;   226;   166;   478;   543;   549;  -512;   500;  -512;0;0;0;0;0;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
2020-06-30T00:32:27.335140, 13265;   226;   166;   478;   543;   547;  -512;   493;  -512;0;0;0;0;0;0;0;1;1;0;0;   168;   213;   228;   243;   495;   520;   545;   203;   228;   253;   330;   240;     0;     0;     0;     0;     0
