2022-04-21T00:00:59.959746,-20017;   256;    92;   437;   451;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   421;   214;    22;     0;     0;     0;     0
2022-04-21T00:01:59.969089,-20016;   256;    92;   436;   451;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   421;   214;    22;     0;     0;     0;     0
2022-04-21T00:02:59.978784,-20015;   256;    92;   436;   451;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   421;   214;    22;     0;     0;     0;     0
2022-04-21T00:03:59.982728,-20014;   256;    92;   436;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:04:59.991791,-20013;   256;    92;   436;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:06:02.089967,-20012;   256;    91;   435;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:07:02.006254,-20011;   257;    91;   435;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:08:02.025003,-20010;   257;    91;   435;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:09:02.019852,-20009;   257;    91;   435;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:10:02.055538,-20008;   257;    91;   435;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:11:02.059153,-20007;   257;    91;   435;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:12:02.041809,-20006;   257;    91;   434;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:13:02.088805,-20005;   257;    91;   434;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:14:02.078204,-20004;   257;    91;   434;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
2022-04-21T00:15:02.059123,-20003;   257;    91;   434;   450;   384;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   198;   243;   258;   273;   495;   520;   545;   233;   258;   283;   423;   214;    23;     0;     0;     0;     0
