2020-04-08T00:00:35.245688, 17037;   256;    34;   471;   380;   259;  -512;   628;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   585;   170;    59;     0;     0;     0;     0
2020-04-08T00:01:35.251420, 17038;   256;    34;   471;   380;   259;  -512;   626;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   585;   170;    59;     0;     0;     0;     0
2020-04-08T00:02:35.257738, 17039;   256;    34;   471;   379;   259;  -512;   626;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   587;   170;    59;     0;     0;     0;     0
2020-04-08T00:03:35.269174, 17040;   256;    34;   471;   379;   259;  -512;   626;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   587;   170;    59;     0;     0;     0;     0
2020-04-08T00:04:35.271844, 17041;   256;    34;   471;   379;   259;  -512;   626;  -512;0;0;0;0;1;0;1;1;1;0;0;   147;   192;   207;   222;   495;   520;   545;   182;   207;   232;   587;   170;    59;   587;     0;   587;     0
2020-04-08T00:05:35.279556, 17042;   262;    34;   471;   379;   260;  -512;   626;  -512;0;0;0;0;1;0;1;1;1;0;0;   147;   192;   207;   222;   495;   520;   545;   182;   207;   232;   587;   170;    59;   587;     0;   587;     0
2020-04-08T00:06:35.285815, 17043;   267;    34;   471;   379;   261;  -512;   626;  -512;0;0;0;0;1;0;1;1;1;0;0;   147;   192;   207;   222;   495;   520;   545;   182;   207;   232;   587;   170;    59;   587;     0;   587;     0
2020-04-08T00:07:37.389654, 17044;   260;    33;   471;   379;   266;  -512;   632;  -512;0;0;0;0;1;0;1;1;1;0;0;   147;   192;   207;   222;   495;   520;   545;   182;   207;   232;   587;   170;    59;   587;     0;   587;     0
2020-04-08T00:08:37.302495, 17045;   247;    33;   471;   378;   281;  -512;   641;  -512;0;0;0;0;1;0;1;1;1;0;0;   146;   191;   206;   221;   495;   520;   545;   181;   206;   231;   589;   170;    60;   589;     0;   589;     0
2020-04-08T00:09:37.308473, 17046;   246;    33;   471;   378;   302;  -512;   647;  -512;0;0;0;0;1;0;1;1;1;0;0;   146;   191;   206;   221;   495;   520;   545;   181;   206;   231;   589;   170;    60;   589;     0;   589;     0
2020-04-08T00:10:37.315410, 17047;   246;    33;   471;   390;   325;  -512;   661;  -512;0;0;0;0;1;0;1;1;1;0;0;   152;   197;   212;   227;   495;   520;   545;   187;   212;   237;   562;   176;    54;   562;     0;   562;     0
2020-04-08T00:11:37.323919, 17048;   246;    33;   471;   406;   346;  -512;   662;  -512;0;0;0;0;1;0;1;1;1;0;0;   161;   206;   221;   236;   495;   520;   545;   196;   221;   246;   525;   186;    45;   525;     0;   525;     0
2020-04-08T00:12:37.327748, 17049;   245;    33;   471;   423;   367;  -512;   668;  -512;0;0;0;0;1;0;1;1;1;0;0;   169;   214;   229;   244;   495;   520;   545;   204;   229;   254;   485;   198;    37;   485;     0;   485;     0
2020-04-08T00:13:37.339587, 17050;   243;    33;   471;   435;   385;  -512;   672;  -512;0;0;0;0;1;0;0;1;1;0;0;   175;   220;   235;   250;   495;   520;   545;   210;   235;   260;   458;   204;    31;   458;     0;   458;     0
2020-04-08T00:14:37.346602, 17051;   242;    32;   471;   446;   401;  -512;   674;  -512;0;0;0;0;1;0;0;1;1;0;0;   182;   227;   242;   257;   495;   520;   545;   217;   242;   267;   432;   212;    25;   432;     0;   432;     0
2020-04-08T00:15:37.349199, 17052;   241;    32;   471;   457;   416;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   188;   233;   248;   263;   495;   520;   545;   223;   248;   273;   407;   218;    19;   407;     0;   407;     0
2020-04-08T00:16:37.358056, 17053;   240;    32;   471;   467;   428;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   193;   238;   253;   268;   495;   520;   545;   228;   253;   278;   384;   224;    14;   384;     0;   384;     0
2020-04-08T00:17:39.460545, 17054;   240;    32;   471;   475;   439;  -512;   689;  -512;0;0;0;0;1;1;0;1;1;0;0;   197;   242;   257;   272;   495;   520;   545;   232;   257;   282;   365;   230;    10;   365;     0;   365;     0
2020-04-08T00:18:39.373027, 17055;   239;    32;   471;   484;   448;  -512;   693;  -512;0;0;0;0;1;1;0;1;1;0;0;   201;   246;   261;   276;   495;   520;   545;   236;   261;   286;   344;   236;     6;   344;     0;   344;     0
2020-04-08T00:19:39.379444, 17056;   270;    32;   471;   489;   454;  -512;   696;  -512;0;0;0;0;1;0;0;1;1;0;0;   204;   249;   264;   279;   495;   520;   545;   239;   264;   289;   333;   238;     3;   333;     0;   333;     0
2020-04-08T00:20:39.389554, 17057;   276;    31;   471;   491;   454;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:21:39.392081, 17058;   276;    31;   471;   492;   454;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:22:39.400618, 17059;   276;    31;   471;   494;   452;  -512;   692;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:23:39.406170, 17060;   278;    31;   471;   495;   448;  -512;   692;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:24:39.415180, 17061;   282;    31;   471;   495;   444;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:25:39.425608, 17062;   277;    31;   471;   497;   440;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:26:39.431512, 17063;   264;    31;   471;   498;   439;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:27:41.531758, 17064;   264;    30;   471;   500;   442;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:28:41.445343, 17065;   264;    30;   471;   502;   451;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:29:41.450793, 17066;   264;    30;   471;   502;   458;  -512;   689;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:30:41.456723, 17067;   264;    30;   471;   504;   464;  -512;   691;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:31:41.467423, 17068;   263;    30;   471;   508;   469;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:32:41.473073, 17069;   263;    30;   471;   512;   474;  -512;   693;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:33:41.479298, 17070;   262;    30;   471;   515;   479;  -512;   698;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;   330;     0;   330;     0
2020-04-08T00:34:41.483986, 17071;   262;    29;   471;   521;   482;  -512;   701;  -512;0;0;0;0;1;0;0;1;1;0;0;   208;   253;   268;   283;   495;   520;   545;   243;   268;   293;   330;   240;     0;     0;     0;     0;     0
