2022-05-03T00:00:26.767682, -2797;   262;    99;   442;   438;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   451;   206;    29;     0;     0;     0;     0
2022-05-03T00:01:26.772707, -2796;   262;    98;   442;   437;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   453;   206;    30;     0;     0;     0;     0
2022-05-03T00:02:26.782837, -2795;   262;    98;   442;   436;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   455;   206;    30;     0;     0;     0;     0
2022-05-03T00:03:26.788705, -2794;   262;    98;   441;   436;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   455;   206;    30;     0;     0;     0;     0
2022-05-03T00:04:26.799244, -2793;   262;    98;   441;   436;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   455;   206;    30;     0;     0;     0;     0
2022-05-03T00:05:28.895776, -2792;   262;    98;   441;   436;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   455;   206;    30;     0;     0;     0;     0
2022-05-03T00:06:28.813009, -2791;   262;    98;   441;   436;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   455;   206;    30;     0;     0;     0;     0
2022-05-03T00:07:28.817739, -2790;   262;    98;   440;   435;   355;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:08:28.823201, -2789;   262;    98;   440;   435;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:09:28.833517, -2788;   262;    98;   440;   435;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:10:28.839228, -2787;   262;    98;   440;   435;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:11:28.843928, -2786;   262;    98;   439;   435;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:12:28.854245, -2785;   262;    98;   439;   435;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:13:28.859295, -2784;   262;    98;   439;   435;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   458;   204;    31;     0;     0;     0;     0
2022-05-03T00:14:28.870293, -2783;   262;    98;   439;   434;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   460;   204;    31;     0;     0;     0;     0
2022-05-03T00:15:30.967577, -2782;   263;    98;   439;   434;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   460;   204;    31;     0;     0;     0;     0
2022-05-03T00:16:30.884127, -2781;   263;    98;   438;   434;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   460;   204;    31;     0;     0;     0;     0
2022-05-03T00:17:30.889238, -2780;   263;    98;   438;   434;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   460;   204;    31;     0;     0;     0;     0
2022-05-03T00:18:30.895020, -2779;   263;    97;   438;   434;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   460;   204;    31;     0;     0;     0;     0
2022-05-03T00:19:30.905215, -2778;   263;    97;   438;   434;   355;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;1;0;   196;   241;   256;   271;   495;   520;   545;   231;   256;   281;   460;   204;    31;     0;     0;     0;     0
